,utid,participant,experiment,difficulty,scenario,actions,accuracy,judgement_accuracy,posterior_entropy
21264,4-5f1ff0f7027b2823badd501b-finance_0-incongruent,5f1ff0f7027b2823badd501b,experiment_4,2,finance,3,0.8825559560970593,0.9142507074287456,7.502661438
21288,4-5f39653865d6044d868f1bd1-crime_0-congruent,5f39653865d6044d868f1bd1,experiment_4,1,crime,3,0.8026144915120693,0.8026144915120693,11.9990404
21304,4-5f39653865d6044d868f1bd1-finance_0-incongruent,5f39653865d6044d868f1bd1,experiment_4,2,finance,3,0.9163757989992909,0.792768763753932,11.9990404
21328,4-5f4bf2e84e8b086d12006ddc-crime_0-congruent,5f4bf2e84e8b086d12006ddc,experiment_4,1,crime,3,0.9221501055838477,0.8719631200671041,8.219844463
21344,4-5f4bf2e84e8b086d12006ddc-finance_0-incongruent,5f4bf2e84e8b086d12006ddc,experiment_4,2,finance,3,0.919417703597462,0.919417703597462,8.219844463
21368,4-5f57d2c5f35d4a2e440a4bad-crime_0-congruent,5f57d2c5f35d4a2e440a4bad,experiment_4,1,crime,3,0.886039423540362,0.886039423540362,10.62570356
21384,4-5f57d2c5f35d4a2e440a4bad-finance_0-incongruent,5f57d2c5f35d4a2e440a4bad,experiment_4,2,finance,3,0.8817375208021835,0.8295014151323816,10.62570356
21408,4-5f5aa6d5b8e6411a69e274d5-crime_0-congruent,5f5aa6d5b8e6411a69e274d5,experiment_4,1,crime,3,0.8726570920065974,0.9260778729045427,7.496187816
21424,4-5f5aa6d5b8e6411a69e274d5-finance_0-incongruent,5f5aa6d5b8e6411a69e274d5,experiment_4,2,finance,3,0.913613157441864,0.919417703597462,7.496187816
21448,4-5f5e2b126352f0691ad71e33-crime_1-incongruent,5f5e2b126352f0691ad71e33,experiment_4,2,crime,3,0.8603139408460844,0.7059141511624769,11.58074974
21464,4-5f5e2b126352f0691ad71e33-finance_1-congruent,5f5e2b126352f0691ad71e33,experiment_4,1,finance,3,0.886039423540362,0.8651600275073517,11.58074974
21488,4-5f7644463bf0b60ced3a6757-crime_1-incongruent,5f7644463bf0b60ced3a6757,experiment_4,2,crime,3,0.9188892894346188,0.9237507148336976,10.08846945
21504,4-5f7644463bf0b60ced3a6757-finance_1-congruent,5f7644463bf0b60ced3a6757,experiment_4,1,finance,3,0.9163757989992909,0.7226499018873854,10.08846945
21528,4-5f7694edc99f3112b494e122-crime_0-congruent,5f7694edc99f3112b494e122,experiment_4,1,crime,3,1.0,0.6944949536696107,13.93156857
21544,4-5f7694edc99f3112b494e122-finance_0-incongruent,5f7694edc99f3112b494e122,experiment_4,2,finance,3,1.0,0.7867992836443896,13.93156857
21568,4-5f83c8f31854ab56a1f68bea-crime_1-incongruent,5f83c8f31854ab56a1f68bea,experiment_4,2,crime,3,0.8825559560970593,0.850373599583855,11.12282664
21584,4-5f83c8f31854ab56a1f68bea-finance_1-congruent,5f83c8f31854ab56a1f68bea,experiment_4,1,finance,3,0.8825559560970593,0.850373599583855,11.12282664
21608,4-5f93fecc66720e1e31e43464-crime_1-incongruent,5f93fecc66720e1e31e43464,experiment_4,2,crime,3,0.9221501055838477,0.9221501055838477,10.62570234
21624,4-5f93fecc66720e1e31e43464-finance_1-congruent,5f93fecc66720e1e31e43464,experiment_4,1,finance,3,0.919417703597462,0.5238233667571333,10.62570234
21648,4-5fad5859d0c7c602ce4d46db-crime_0-congruent,5fad5859d0c7c602ce4d46db,experiment_4,1,crime,3,0.8845299461620748,0.6944949536696107,7.31990171
21664,4-5fad5859d0c7c602ce4d46db-finance_0-incongruent,5fad5859d0c7c602ce4d46db,experiment_4,2,finance,3,0.9129611720221511,0.9129611720221511,7.31990171
21688,4-5fae721319e73f2ff0c6605a-crime_0-congruent,5fae721319e73f2ff0c6605a,experiment_4,1,crime,3,0.8984653834866381,0.8356010126946427,13.90631522
21704,4-5fae721319e73f2ff0c6605a-finance_0-incongruent,5fae721319e73f2ff0c6605a,experiment_4,2,finance,3,0.8613249509436928,0.5540587074920776,13.90631522
21728,4-5fd3789cee06d705f5e783cc-crime_1-incongruent,5fd3789cee06d705f5e783cc,experiment_4,2,crime,3,0.8845299461620748,0.5836668001067735,13.93156857
21744,4-5fd3789cee06d705f5e783cc-finance_1-congruent,5fd3789cee06d705f5e783cc,experiment_4,1,finance,3,0.9157848078933482,0.7473544236800442,13.93156857
21768,4-5fd8d828c853592bc565d160-crime_1-incongruent,5fd8d828c853592bc565d160,experiment_4,2,crime,3,0.8809017331649173,0.8595121282627459,8.887704231
21784,4-5fd8d828c853592bc565d160-finance_1-congruent,5fd8d828c853592bc565d160,experiment_4,1,finance,3,1.0,0.9129611720221511,8.887704231
21808,4-6017acc5665c42a2ae18dc42-crime_1-incongruent,6017acc5665c42a2ae18dc42,experiment_4,2,crime,3,1.0,0.8825559560970593,10.62570353
21824,4-6017acc5665c42a2ae18dc42-finance_1-congruent,6017acc5665c42a2ae18dc42,experiment_4,1,finance,3,0.9098330365332568,0.6984886554222364,10.62570353
21848,4-601903cdcd7cd6213bf60d64-crime_1-incongruent,601903cdcd7cd6213bf60d64,experiment_4,2,crime,3,0.8651600275073517,0.6743305263605353,10.62570356
21864,4-601903cdcd7cd6213bf60d64-finance_1-congruent,601903cdcd7cd6213bf60d64,experiment_4,1,finance,3,0.886039423540362,0.8551586351244197,10.62570356
21888,4-6019bdc7141cd215ad62fd91-crime_0-congruent,6019bdc7141cd215ad62fd91,experiment_4,1,crime,3,0.9241901956421097,0.9282041841382261,7.502649392
21904,4-6019bdc7141cd215ad62fd91-finance_0-incongruent,6019bdc7141cd215ad62fd91,experiment_4,2,finance,3,0.91695452014626,0.886039423540362,7.502649392
21928,4-603e80821e9e5ed5aa62a889-crime_0-congruent,603e80821e9e5ed5aa62a889,experiment_4,1,crime,3,1.0,0.8521557458090854,12.0010418
21944,4-603e80821e9e5ed5aa62a889-finance_0-incongruent,603e80821e9e5ed5aa62a889,experiment_4,2,finance,3,0.8892302448756577,0.819979425044226,12.0010418
21968,4-604a3f554e0e49706d1e3dca-crime_0-congruent,604a3f554e0e49706d1e3dca,experiment_4,1,crime,3,1.0,1.0,8.887745483
21984,4-604a3f554e0e49706d1e3dca-finance_0-incongruent,604a3f554e0e49706d1e3dca,experiment_4,2,finance,3,0.913613157441864,0.8817375208021835,8.887745483
22008,4-605b98c83da1ded576bcf096-crime_0-congruent,605b98c83da1ded576bcf096,experiment_4,1,crime,3,0.889903623487364,0.8198125074608882,13.02567765
22024,4-605b98c83da1ded576bcf096-finance_0-incongruent,605b98c83da1ded576bcf096,experiment_4,2,finance,3,0.8778305556436947,0.9098330365332568,13.02567765
22048,4-607720d63363a7f7681aca7b-crime_0-congruent,607720d63363a7f7681aca7b,experiment_4,1,crime,3,0.9241901956421097,0.8756459991565483,8.887745402
22064,4-607720d63363a7f7681aca7b-finance_0-incongruent,607720d63363a7f7681aca7b,experiment_4,2,finance,3,0.91695452014626,1.0,8.887745402
22088,4-607ef0b00dba56a5a84bcc96-crime_0-congruent,607ef0b00dba56a5a84bcc96,experiment_4,1,crime,3,0.8315696157866962,0.8954583253021366,10.62570356
22104,4-607ef0b00dba56a5a84bcc96-finance_0-incongruent,607ef0b00dba56a5a84bcc96,experiment_4,2,finance,3,0.8585786437626906,0.7982633538035178,10.62570356
22128,4-6082f7e90a6e0ea1f8c6d7cb-crime_1-incongruent,6082f7e90a6e0ea1f8c6d7cb,experiment_4,2,crime,3,1.0,0.8521557458090854,10.08845807
22144,4-6082f7e90a6e0ea1f8c6d7cb-finance_1-congruent,6082f7e90a6e0ea1f8c6d7cb,experiment_4,1,finance,3,1.0,0.8604273684402294,10.08845807
22168,4-60b8b5dcb46db8ae98d0b047-crime_0-congruent,60b8b5dcb46db8ae98d0b047,experiment_4,1,crime,3,0.7616343526886019,0.6380131455997045,11.85775716
22184,4-60b8b5dcb46db8ae98d0b047-finance_0-incongruent,60b8b5dcb46db8ae98d0b047,experiment_4,2,finance,3,1.0,0.886039423540362,11.85775716
22208,4-60d0c9c5ee2b2dc08edb7f01-crime_0-congruent,60d0c9c5ee2b2dc08edb7f01,experiment_4,1,crime,3,0.9129611720221511,0.8304841240947974,10.08846941
22224,4-60d0c9c5ee2b2dc08edb7f01-finance_0-incongruent,60d0c9c5ee2b2dc08edb7f01,experiment_4,2,finance,3,1.0,0.8443002111676954,10.08846941
22248,4-60d5f605483d5fe184fcaad8-crime_1-incongruent,60d5f605483d5fe184fcaad8,experiment_4,2,crime,3,0.8377785788692375,0.7848342585440324,9.509774971
22264,4-60d5f605483d5fe184fcaad8-finance_1-congruent,60d5f605483d5fe184fcaad8,experiment_4,1,finance,3,1.0,0.8719631200671041,9.509774971
22288,4-60d9a60a626e5d9fce67d7b2-crime_1-incongruent,60d9a60a626e5d9fce67d7b2,experiment_4,2,crime,3,1.0,0.8845299461620748,8.887683727
22304,4-60d9a60a626e5d9fce67d7b2-finance_1-congruent,60d9a60a626e5d9fce67d7b2,experiment_4,1,finance,3,1.0,0.9129611720221511,8.922888597
22328,4-60e300f65d7edf36d98b2880-crime_1-incongruent,60e300f65d7edf36d98b2880,experiment_4,2,crime,3,0.8651600275073517,0.8153627635310009,10.62567862
22344,4-60e300f65d7edf36d98b2880-finance_1-congruent,60e300f65d7edf36d98b2880,experiment_4,1,finance,3,0.8778305556436947,0.8778305556436947,10.92907593
22368,4-60eb20d523c5349e4f7753cc-crime_0-congruent,60eb20d523c5349e4f7753cc,experiment_4,1,crime,3,1.0,0.6423591511807046,13.87586662
22384,4-60eb20d523c5349e4f7753cc-finance_0-incongruent,60eb20d523c5349e4f7753cc,experiment_4,2,finance,3,0.8845299461620748,0.6950028593347907,13.87586662
22408,4-60eccd4d9b4a0c1f4ab919a4-crime_0-congruent,60eccd4d9b4a0c1f4ab919a4,experiment_4,1,crime,3,0.8852921330647191,0.8921672267965616,8.769143145
22424,4-60eccd4d9b4a0c1f4ab919a4-finance_0-incongruent,60eccd4d9b4a0c1f4ab919a4,experiment_4,2,finance,3,0.8817375208021835,0.8825559560970593,8.768906496
22448,4-60eee201a7ffc5b0e034e73e-crime_0-congruent,60eee201a7ffc5b0e034e73e,experiment_4,1,crime,3,1.0,1.0,9.509774091
22464,4-60eee201a7ffc5b0e034e73e-finance_0-incongruent,60eee201a7ffc5b0e034e73e,experiment_4,2,finance,3,0.9129611720221511,0.6871068906126281,9.509774197
22488,4-60f02e0e88e928ae017e919c-crime_1-incongruent,60f02e0e88e928ae017e919c,experiment_4,2,crime,3,0.8756459991565483,0.8585786437626906,9.509775091
22504,4-60f02e0e88e928ae017e919c-finance_1-congruent,60f02e0e88e928ae017e919c,experiment_4,1,finance,3,0.9163757989992909,0.8769085090206673,9.509775091
22528,4-60f1ce9c530c91c0a6e9dab0-crime_1-incongruent,60f1ce9c530c91c0a6e9dab0,experiment_4,2,crime,3,0.8585786437626906,0.8394596752330161,13.93156631
22544,4-60f1ce9c530c91c0a6e9dab0-finance_1-congruent,60f1ce9c530c91c0a6e9dab0,experiment_4,1,finance,3,0.9157848078933482,0.6984886554222364,13.93156631
22568,4-60f3d8fe0f2cf8ee0180546b-crime_1-incongruent,60f3d8fe0f2cf8ee0180546b,experiment_4,2,crime,3,0.8478548451374539,0.8603139408460844,12.3803471
22584,4-60f3d8fe0f2cf8ee0180546b-finance_1-congruent,60f3d8fe0f2cf8ee0180546b,experiment_4,1,finance,3,0.91695452014626,0.6432469659936622,12.3803471
22608,4-60f47d6edc0a9f0f80bca456-crime_1-incongruent,60f47d6edc0a9f0f80bca456,experiment_4,2,crime,3,0.8756459991565483,0.595111834910542,13.90266145
22624,4-60f47d6edc0a9f0f80bca456-finance_1-congruent,60f47d6edc0a9f0f80bca456,experiment_4,1,finance,3,0.9199359230974564,0.772570586926329,13.90266145
22648,4-60f6f802c0ede08f7cf69720-crime_1-incongruent,60f6f802c0ede08f7cf69720,experiment_4,2,crime,3,1.0,0.8492443277111181,13.02633692
22664,4-60f6f802c0ede08f7cf69720-finance_1-congruent,60f6f802c0ede08f7cf69720,experiment_4,1,finance,3,0.9098330365332568,0.9098330365332568,13.02633692
22688,4-60f88d7fef1959734061e5a7-crime_1-incongruent,60f88d7fef1959734061e5a7,experiment_4,2,crime,3,0.886039423540362,1.0,10.2698743
22704,4-60f88d7fef1959734061e5a7-finance_1-congruent,60f88d7fef1959734061e5a7,experiment_4,1,finance,3,0.9163757989992909,0.8248576389739852,10.08846242
22728,4-60fd944e3965e6eb9e783b87-crime_1-incongruent,60fd944e3965e6eb9e783b87,experiment_4,2,crime,3,0.8984653834866381,0.7782336187136282,11.59152317
22744,4-60fd944e3965e6eb9e783b87-finance_1-congruent,60fd944e3965e6eb9e783b87,experiment_4,1,finance,3,0.803883864861816,0.8651600275073517,11.59152317
22768,4-61002bd1c5ea49ea62f4a431-crime_1-incongruent,61002bd1c5ea49ea62f4a431,experiment_4,2,crime,3,0.8885443574849294,0.7507776068603866,10.08846945
22784,4-61002bd1c5ea49ea62f4a431-finance_1-congruent,61002bd1c5ea49ea62f4a431,experiment_4,1,finance,3,1.0,0.7473544236800442,10.08846945
22808,4-610063b7b50c4e9488e77eca-crime_0-congruent,610063b7b50c4e9488e77eca,experiment_4,1,crime,3,0.8492443277111181,0.8651600275073517,5.900134507
22824,4-610063b7b50c4e9488e77eca-finance_0-incongruent,610063b7b50c4e9488e77eca,experiment_4,2,finance,3,0.8314500343841895,0.7538170180413345,5.900134507
22848,4-6105c826905d93532f4c8cd3-crime_0-congruent,6105c826905d93532f4c8cd3,experiment_4,1,crime,3,0.9129611720221511,0.8198125074608882,11.17102283
22864,4-6105c826905d93532f4c8cd3-finance_0-incongruent,6105c826905d93532f4c8cd3,experiment_4,2,finance,3,0.9129611720221511,0.8817375208021835,11.17102283
22888,4-610816a86c5fb2400acb3bb8-crime_1-incongruent,610816a86c5fb2400acb3bb8,experiment_4,2,crime,3,0.8541350085021054,0.8564083682764524,9.508434218
22904,4-610816a86c5fb2400acb3bb8-finance_1-congruent,610816a86c5fb2400acb3bb8,experiment_4,1,finance,3,0.889903623487364,0.8394596752330161,9.508434218
22928,4-610846dd7da13e7eb86a6f39-crime_0-congruent,610846dd7da13e7eb86a6f39,experiment_4,1,crime,3,0.9221501055838477,0.8933996418221948,5.900134507
22944,4-610846dd7da13e7eb86a6f39-finance_0-incongruent,610846dd7da13e7eb86a6f39,experiment_4,2,finance,3,0.8825559560970593,0.919417703597462,5.900134507
22968,4-610cda1332fb63830158c55d-crime_1-incongruent,610cda1332fb63830158c55d,experiment_4,2,crime,3,0.8564083682764524,0.7729616954067501,8.883449181
22984,4-610cda1332fb63830158c55d-finance_1-congruent,610cda1332fb63830158c55d,experiment_4,1,finance,3,1.0,0.6984886554222364,8.883449181
23008,4-610fcfe70592d59fc629f2a5-crime_0-congruent,610fcfe70592d59fc629f2a5,experiment_4,1,crime,3,0.8237731557874397,1.0,11.12282664
23024,4-610fcfe70592d59fc629f2a5-finance_0-incongruent,610fcfe70592d59fc629f2a5,experiment_4,2,finance,3,0.8825559560970593,0.9142507074287456,11.12282664
23048,4-61104698e0ea6c52b2a2c1be-crime_0-congruent,61104698e0ea6c52b2a2c1be,experiment_4,1,crime,3,0.81004612605476,0.8069531643736639,11.94400464
23064,4-61104698e0ea6c52b2a2c1be-finance_0-incongruent,61104698e0ea6c52b2a2c1be,experiment_4,2,finance,3,1.0,1.0,11.94400464
23088,4-61157d170c26d85a7eb04dfa-crime_1-incongruent,61157d170c26d85a7eb04dfa,experiment_4,2,crime,3,1.0,0.5527864045000421,13.0256768
23104,4-61157d170c26d85a7eb04dfa-finance_1-congruent,61157d170c26d85a7eb04dfa,experiment_4,1,finance,3,0.8082587527881574,0.6205266807797946,13.0256768
23128,4-611bb2a6d9678117db737236-crime_0-congruent,611bb2a6d9678117db737236,experiment_4,1,crime,3,0.8933996418221948,0.8921672267965616,9.503858847
23144,4-611bb2a6d9678117db737236-finance_0-incongruent,611bb2a6d9678117db737236,experiment_4,2,finance,3,0.8564083682764524,0.8634952734420129,9.503858847
23168,4-611cf2fd04c64ae9781b55e5-crime_0-congruent,611cf2fd04c64ae9781b55e5,experiment_4,1,crime,3,0.8817375208021835,0.7046877883906908,13.93156857
23184,4-611cf2fd04c64ae9781b55e5-finance_0-incongruent,611cf2fd04c64ae9781b55e5,experiment_4,2,finance,3,0.8433479100024085,0.8315696157866962,13.93156857
23208,4-611df8db8ecf47bb14385383-crime_1-incongruent,611df8db8ecf47bb14385383,experiment_4,2,crime,3,0.8778305556436947,0.5917517095361371,13.28846947
23224,4-611df8db8ecf47bb14385383-finance_1-congruent,611df8db8ecf47bb14385383,experiment_4,1,finance,3,0.8143046618229481,0.700427655242361,13.28846947
23248,4-611f7047eaa28b1cf9ae51e2-crime_1-incongruent,611f7047eaa28b1cf9ae51e2,experiment_4,2,crime,3,1.0,0.6743305263605353,13.86686543
23264,4-611f7047eaa28b1cf9ae51e2-finance_1-congruent,611f7047eaa28b1cf9ae51e2,experiment_4,1,finance,3,0.8634952734420129,0.8044204353205106,13.86686543
23288,4-612376826a580ca0368bb19f-crime_1-incongruent,612376826a580ca0368bb19f,experiment_4,2,crime,3,0.9105572809000084,0.8551586351244197,8.887745483
23304,4-612376826a580ca0368bb19f-finance_1-congruent,612376826a580ca0368bb19f,experiment_4,1,finance,3,1.0,0.8778305556436947,8.887745483
23328,4-6123c895dc579c298d2f1b28-crime_1-incongruent,6123c895dc579c298d2f1b28,experiment_4,2,crime,3,0.8433479100024085,0.8304841240947974,11.99995473
23344,4-6123c895dc579c298d2f1b28-finance_1-congruent,6123c895dc579c298d2f1b28,experiment_4,1,finance,3,0.8852921330647191,0.7226499018873854,11.99995473
23368,4-612520bd6605794b27e6a0fd-crime_0-congruent,612520bd6605794b27e6a0fd,experiment_4,1,crime,3,0.9188892894346188,0.8954583253021366,7.502661677
23384,4-612520bd6605794b27e6a0fd-finance_0-incongruent,612520bd6605794b27e6a0fd,experiment_4,2,finance,3,0.919417703597462,0.889903623487364,7.502661677
23408,4-612bcb7cd77f28008c99a02b-crime_1-incongruent,612bcb7cd77f28008c99a02b,experiment_4,2,crime,3,0.8892302448756577,0.6631392315733924,13.8294532
23424,4-612bcb7cd77f28008c99a02b-finance_1-congruent,612bcb7cd77f28008c99a02b,experiment_4,1,finance,3,1.0,0.7771875450722694,13.81996689
23448,4-612ece428a05456e8c139f24-crime_0-congruent,612ece428a05456e8c139f24,experiment_4,1,crime,3,0.889903623487364,0.8198125074608882,7.502661876
23464,4-612ece428a05456e8c139f24-finance_0-incongruent,612ece428a05456e8c139f24,experiment_4,2,finance,3,1.0,0.9129611720221511,7.502661876
23488,4-6136118bad9cfc727875ff1d-crime_1-incongruent,6136118bad9cfc727875ff1d,experiment_4,2,crime,3,0.7909166506042733,0.6002578150445094,13.69646463
23504,4-6136118bad9cfc727875ff1d-finance_1-congruent,6136118bad9cfc727875ff1d,experiment_4,1,finance,3,1.0,1.0,13.69643826
23528,4-614db36e092327bf23247406-crime_1-incongruent,614db36e092327bf23247406,experiment_4,2,crime,3,0.9129611720221511,0.8885443574849294,11.91087806
23544,4-614db36e092327bf23247406-finance_1-congruent,614db36e092327bf23247406,experiment_4,1,finance,3,0.913613157441864,1.0,11.91087806
23568,4-614edc28c06016196b8d6a40-crime_0-congruent,614edc28c06016196b8d6a40,experiment_4,1,crime,3,0.8643353105061596,0.838835407194924,10.62554276
23584,4-614edc28c06016196b8d6a40-finance_0-incongruent,614edc28c06016196b8d6a40,experiment_4,2,finance,3,0.8651600275073517,0.5948097922239335,10.62554276
23608,4-6152f8ecefde7f8298316ee6-crime_0-congruent,6152f8ecefde7f8298316ee6,experiment_4,1,crime,3,0.9163757989992909,0.8551586351244197,8.219844463
23624,4-6152f8ecefde7f8298316ee6-finance_0-incongruent,6152f8ecefde7f8298316ee6,experiment_4,2,finance,3,0.9163757989992909,0.8867722965855405,8.219844463
23648,4-615723658f8da6931e2f13af-crime_1-incongruent,615723658f8da6931e2f13af,experiment_4,2,crime,3,0.8394596752330161,0.8289202154463398,8.219844463
23664,4-615723658f8da6931e2f13af-finance_1-congruent,615723658f8da6931e2f13af,experiment_4,1,finance,3,0.9216739550012043,0.9260778729045427,8.219844463
23688,4-61574e41214a73351c521d59-crime_1-incongruent,61574e41214a73351c521d59,experiment_4,2,crime,3,0.8603139408460844,0.7286706210123193,12.00459158
23704,4-61574e41214a73351c521d59-finance_1-congruent,61574e41214a73351c521d59,experiment_4,1,finance,3,1.0,0.7843344535931231,12.00459158
23728,4-6159dadf97b3d488c08d4f01-finance_1-congruent,6159dadf97b3d488c08d4f01,experiment_4,1,finance,3,1.0,0.7690598923241496,10.87921253
23760,4-6159e8d7327e9932b6cc3333-crime_1-incongruent,6159e8d7327e9932b6cc3333,experiment_4,2,crime,3,0.913613157441864,0.6626261151016841,13.28846945
23776,4-6159e8d7327e9932b6cc3333-finance_1-congruent,6159e8d7327e9932b6cc3333,experiment_4,1,finance,3,0.8492443277111181,0.6170291568974647,13.28846945
23800,4-615f3ab1cca1aeec1f5990a3-crime_0-congruent,615f3ab1cca1aeec1f5990a3,experiment_4,1,crime,3,0.8984653834866381,0.6243614842983649,13.02567737
23816,4-615f3ab1cca1aeec1f5990a3-finance_0-incongruent,615f3ab1cca1aeec1f5990a3,experiment_4,2,finance,3,0.9129611720221511,0.7714418980430813,13.02567737
23840,4-61686eac91f3797791f3e14c-crime_0-congruent,61686eac91f3797791f3e14c,experiment_4,1,crime,3,0.8595121282627459,0.6697108704620919,9.509730039
23856,4-61686eac91f3797791f3e14c-finance_0-incongruent,61686eac91f3797791f3e14c,experiment_4,2,finance,3,0.91695452014626,0.5527864045000421,9.509728291
23880,4-616a1875b47d519ccfc44f12-crime_1-incongruent,616a1875b47d519ccfc44f12,experiment_4,2,crime,3,0.9105572809000084,1.0,8.887745483
23896,4-616a1875b47d519ccfc44f12-finance_1-congruent,616a1875b47d519ccfc44f12,experiment_4,1,finance,3,0.913613157441864,0.913613157441864,8.887745483
23920,4-616a8502cf9f59ac63569662-crime_1-incongruent,616a8502cf9f59ac63569662,experiment_4,2,crime,3,0.8634952734420129,0.8719631200671041,10.62570327
23936,4-616a8502cf9f59ac63569662-finance_1-congruent,616a8502cf9f59ac63569662,experiment_4,1,finance,3,0.8367006838144548,0.8367006838144548,10.62570327
23960,4-61712faf3df2dd32312349b3-crime_0-congruent,61712faf3df2dd32312349b3,experiment_4,1,crime,3,0.8143046618229481,0.8475014296673953,8.887745483
23976,4-61712faf3df2dd32312349b3-finance_0-incongruent,61712faf3df2dd32312349b3,experiment_4,2,finance,3,0.9163757989992909,0.8541350085021054,8.887745483
24000,4-6175dfa41b18f404d6ed8ab6-crime_1-incongruent,6175dfa41b18f404d6ed8ab6,experiment_4,2,crime,3,0.9129611720221511,0.7937157507482413,10.62570356
24016,4-6175dfa41b18f404d6ed8ab6-finance_1-congruent,6175dfa41b18f404d6ed8ab6,experiment_4,1,finance,3,1.0,0.9129611720221511,10.62570356
474,4-576d8e821a48240001867c54-crime_1-incongruent,576d8e821a48240001867c54,experiment_4,2,crime,5,1.0,0.6264563161811858,13.81666086
476,4-576d8e821a48240001867c54-finance_1-congruent,576d8e821a48240001867c54,experiment_4,1,finance,5,1.0,0.7313646552413323,13.81666086
479,4-57dd3b0e91b7fc0001493db9-crime_0-congruent,57dd3b0e91b7fc0001493db9,experiment_4,1,crime,5,0.9157848078933482,0.8377785788692375,12.72280553
481,4-57dd3b0e91b7fc0001493db9-finance_0-incongruent,57dd3b0e91b7fc0001493db9,experiment_4,2,finance,5,1.0,0.7388835160664533,12.72280553
484,4-57fe48c390de420001673796-crime_1-incongruent,57fe48c390de420001673796,experiment_4,2,crime,5,1.0,1.0,10.08801693
486,4-57fe48c390de420001673796-finance_1-congruent,57fe48c390de420001673796,experiment_4,1,finance,5,0.9163757989992909,0.9163757989992909,10.08801692
489,4-5ab15ab4c42b630001cd36fb-crime_0-congruent,5ab15ab4c42b630001cd36fb,experiment_4,1,crime,5,1.0,0.7449693147746647,12.35623995
491,4-5ab15ab4c42b630001cd36fb-finance_0-incongruent,5ab15ab4c42b630001cd36fb,experiment_4,2,finance,5,0.8026144915120693,0.792768763753932,12.35623995
494,4-5abc0d68436f550001ff83ff-crime_1-incongruent,5abc0d68436f550001ff83ff,experiment_4,2,crime,5,0.8845299461620748,0.6984886554222364,13.90266167
496,4-5abc0d68436f550001ff83ff-finance_1-congruent,5abc0d68436f550001ff83ff,experiment_4,1,finance,5,1.0,0.7883963152424205,13.90266167
499,4-5b06c34ed424fd0001eebda1-crime_1-incongruent,5b06c34ed424fd0001eebda1,experiment_4,2,crime,5,0.9129611720221511,0.7982633538035178,7.496979802
501,4-5b06c34ed424fd0001eebda1-finance_1-congruent,5b06c34ed424fd0001eebda1,experiment_4,1,finance,5,1.0,0.9129611720221511,7.496979802
504,4-5b1e7a55c813a60001480313-crime_1-incongruent,5b1e7a55c813a60001480313,experiment_4,2,crime,5,1.0,0.8885443574849294,8.887065597
506,4-5b1e7a55c813a60001480313-finance_1-congruent,5b1e7a55c813a60001480313,experiment_4,1,finance,5,1.0,1.0,8.887065597
509,4-5b58d79b71a4100001555c56-crime_0-congruent,5b58d79b71a4100001555c56,experiment_4,1,crime,5,1.0,0.8639172365120457,8.888059362
511,4-5b58d79b71a4100001555c56-finance_0-incongruent,5b58d79b71a4100001555c56,experiment_4,2,finance,5,1.0,0.9221501055838477,8.963393884
514,4-5b7af290db11320001c3ff1d-crime_0-congruent,5b7af290db11320001c3ff1d,experiment_4,1,crime,5,1.0,0.8954583253021366,8.219844422
516,4-5b7af290db11320001c3ff1d-finance_0-incongruent,5b7af290db11320001c3ff1d,experiment_4,2,finance,5,0.8198125074608882,0.6307255270620018,8.219844422
519,4-5b8c8e7d0c740e00019d55c3-crime_1-incongruent,5b8c8e7d0c740e00019d55c3,experiment_4,2,crime,5,1.0,0.913613157441864,8.887749092
521,4-5b8c8e7d0c740e00019d55c3-finance_1-congruent,5b8c8e7d0c740e00019d55c3,experiment_4,1,finance,5,1.0,0.8817375208021835,8.887745483
524,4-5ba57e0438803d0001264be3-crime_1-incongruent,5ba57e0438803d0001264be3,experiment_4,2,crime,5,0.9246221638555591,0.8529570755812385,11.12282664
526,4-5ba57e0438803d0001264be3-finance_1-congruent,5ba57e0438803d0001264be3,experiment_4,1,finance,5,0.919417703597462,0.919417703597462,11.12282664
529,4-5bb511c6689fc5000149c703-crime_1-incongruent,5bb511c6689fc5000149c703,experiment_4,2,crime,5,1.0,0.886039423540362,10.62572212
531,4-5bb511c6689fc5000149c703-finance_1-congruent,5bb511c6689fc5000149c703,experiment_4,1,finance,5,0.91695452014626,0.886039423540362,10.62570356
534,4-5bb64eb80b5da70001c7cfca-crime_0-congruent,5bb64eb80b5da70001c7cfca,experiment_4,1,crime,5,0.9237507148336976,0.628304029162486,11.94928353
536,4-5bb64eb80b5da70001c7cfca-finance_0-incongruent,5bb64eb80b5da70001c7cfca,experiment_4,2,finance,5,0.9188892894346188,0.8492443277111181,11.94920359
539,4-5bc1c9dd9fffb200019bebe1-crime_0-congruent,5bc1c9dd9fffb200019bebe1,experiment_4,1,crime,5,0.9105572809000084,0.9105572809000084,8.887745483
541,4-5bc1c9dd9fffb200019bebe1-finance_0-incongruent,5bc1c9dd9fffb200019bebe1,experiment_4,2,finance,5,1.0,0.919417703597462,8.887796544
544,4-5bc1f0157870b900012dcb8a-crime_1-incongruent,5bc1f0157870b900012dcb8a,experiment_4,2,crime,5,0.8845299461620748,0.9211889593760899,10.62570356
546,4-5bc1f0157870b900012dcb8a-finance_1-congruent,5bc1f0157870b900012dcb8a,experiment_4,1,finance,5,0.9129611720221511,0.8817375208021835,10.94253465
