,utid,participant,experiment,difficulty,scenario,actions,accuracy,judgement_accuracy,posterior_entropy
31491,2-60b90114ef13bcd3c200c193-estate_1-congruent,60b90114ef13bcd3c200c193,experiment_2,1,estate,TA,0.886039423540362,0.8259223440443022,13.18682478
31495,2-60b90114ef13bcd3c200c193-finance_1-incongruent,60b90114ef13bcd3c200c193,experiment_2,2,finance,TA,0.9163757989992909,0.8852921330647191,13.18682339
31503,2-60b91d545349ec32de395ddd-crime_3-congruent,60b91d545349ec32de395ddd,experiment_2,1,crime,TA,0.8852921330647191,0.6755571577384749,13.86610245
31507,2-60b91d545349ec32de395ddd-estate_3-incongruent,60b91d545349ec32de395ddd,experiment_2,2,estate,TA,0.7316718427000253,0.8013201464402434,13.86610245
31511,2-60b91d545349ec32de395ddd-finance_3-implausible,60b91d545349ec32de395ddd,experiment_2,3,finance,TA,0.7278344730240913,0.6585846852030299,13.86610368
31523,2-60ba349d21c7acbaaabc36dd-crime_1-implausible,60ba349d21c7acbaaabc36dd,experiment_2,3,crime,TA,0.8719631200671041,0.6966445321453714,12.02103916
31527,2-60ba349d21c7acbaaabc36dd-estate_1-congruent,60ba349d21c7acbaaabc36dd,experiment_2,1,estate,TA,0.9237507148336976,0.8529570755812385,12.02103916
31531,2-60ba349d21c7acbaaabc36dd-finance_1-incongruent,60ba349d21c7acbaaabc36dd,experiment_2,2,finance,TA,0.9241901956421097,1.0,12.02103916
31535,2-60ba6740a76fadb32842870e-crime_2-incongruent,60ba6740a76fadb32842870e,experiment_2,2,crime,TA,0.8921672267965616,0.8398718461949128,13.93156857
31539,2-60ba6740a76fadb32842870e-estate_2-congruent,60ba6740a76fadb32842870e,experiment_2,1,estate,TA,1.0,0.8679323640511565,13.93156857
31543,2-60ba6740a76fadb32842870e-finance_2-implausible,60ba6740a76fadb32842870e,experiment_2,3,finance,TA,0.8394596752330161,0.6578404308926794,13.93156857
31555,2-60ba81c2a91092e4071c276c-crime_1-implausible,60ba81c2a91092e4071c276c,experiment_2,3,crime,TA,1.0,0.8241368854718353,12.4455419
31559,2-60ba81c2a91092e4071c276c-estate_1-congruent,60ba81c2a91092e4071c276c,experiment_2,1,estate,TA,1.0,0.7904709112691266,12.4455419
31563,2-60ba81c2a91092e4071c276c-finance_1-incongruent,60ba81c2a91092e4071c276c,experiment_2,2,finance,TA,0.8199099324437007,0.7373871342805549,12.4455419
31571,2-60bb608a2da16013513f577e-crime_5-incongruent,60bb608a2da16013513f577e,experiment_2,2,crime,TA,0.8817375208021835,0.9237507148336976,12.8191406
31575,2-60bb608a2da16013513f577e-estate_5-implausible,60bb608a2da16013513f577e,experiment_2,3,estate,TA,0.7857142857142857,0.8954583253021366,12.81929094
31579,2-60bb608a2da16013513f577e-finance_5-congruent,60bb608a2da16013513f577e,experiment_2,1,finance,TA,0.8686935671402775,0.81004612605476,12.81917002
31587,2-60bd04a3749e1ca47e54d3e1-crime_0-congruent,60bd04a3749e1ca47e54d3e1,experiment_2,1,crime,TA,0.8603139408460844,0.8954583253021366,12.38543281
31591,2-60bd04a3749e1ca47e54d3e1-estate_0-implausible,60bd04a3749e1ca47e54d3e1,experiment_2,3,estate,TA,0.8984653834866381,0.8564083682764524,12.38543281
31595,2-60bd04a3749e1ca47e54d3e1-finance_0-incongruent,60bd04a3749e1ca47e54d3e1,experiment_2,2,finance,TA,0.8726570920065974,0.6303893645227137,12.38543554
31603,2-60bda3d97d8f5c8f09917d2f-crime_5-incongruent,60bda3d97d8f5c8f09917d2f,experiment_2,2,crime,TA,1.0,0.7418011102528389,13.87037934
31607,2-60bda3d97d8f5c8f09917d2f-estate_5-implausible,60bda3d97d8f5c8f09917d2f,experiment_2,3,estate,TA,0.8719631200671041,0.5394338135281617,13.86406285
31611,2-60bda3d97d8f5c8f09917d2f-finance_5-congruent,60bda3d97d8f5c8f09917d2f,experiment_2,1,finance,TA,1.0,0.9199359230974564,13.86406285
31615,2-60bddb39c8287f341bad6ad6-crime_5-incongruent,60bddb39c8287f341bad6ad6,experiment_2,2,crime,TA,0.7036811210051231,0.571253537143728,13.88500072
31619,2-60bddb39c8287f341bad6ad6-estate_5-implausible,60bddb39c8287f341bad6ad6,experiment_2,3,estate,TA,0.5467832688377388,0.7731286967567425,13.88301468
31623,2-60bddb39c8287f341bad6ad6-finance_5-congruent,60bddb39c8287f341bad6ad6,experiment_2,1,finance,TA,0.919417703597462,0.4784074161479942,13.88176139
31631,2-60bdf618de5fce4b2423e8d7-crime_2-incongruent,60bdf618de5fce4b2423e8d7,experiment_2,2,crime,TA,0.8719631200671041,0.8984653834866381,12.86035209
31635,2-60bdf618de5fce4b2423e8d7-estate_2-congruent,60bdf618de5fce4b2423e8d7,experiment_2,1,estate,TA,0.9211889593760899,0.8564083682764524,12.81914057
31639,2-60bdf618de5fce4b2423e8d7-finance_2-implausible,60bdf618de5fce4b2423e8d7,experiment_2,3,finance,TA,0.8719631200671041,0.7904709112691266,12.81914057
31651,2-60be136a592f08dc5f9e4b28-crime_3-congruent,60be136a592f08dc5f9e4b28,experiment_2,1,crime,TA,1.0,0.8885443574849294,10.8893281
31655,2-60be136a592f08dc5f9e4b28-estate_3-incongruent,60be136a592f08dc5f9e4b28,experiment_2,2,estate,TA,0.8304841240947974,1.0,10.8893281
31659,2-60be136a592f08dc5f9e4b28-finance_3-implausible,60be136a592f08dc5f9e4b28,experiment_2,3,finance,TA,0.8394596752330161,0.595111834910542,10.8893281
