,utid,participant,experiment,difficulty,scenario,actions,accuracy,judgement_accuracy,posterior_entropy
18040,3_5f9aba6600cdf11f1c9b915c_finance_congruent,5f9aba6600cdf11f1c9b915c,experiment_3,1,finance,4,0.8423779187521798,0.8423779187521798,13.93156857
18048,3_5fa107215a15fe19519b484d_crime_congruent,5fa107215a15fe19519b484d,experiment_3,1,crime,4,0.8026144915120693,0.7843344535931231,9.353716255
18056,3_5fa107215a15fe19519b484d_finance_incongruent,5fa107215a15fe19519b484d,experiment_3,2,finance,4,0.7208547368804588,0.7451764042811873,9.35371625
18064,3_5fad2378719b9d3a961834c9_crime_congruent,5fad2378719b9d3a961834c9,experiment_3,1,crime,4,0.617971276019792,0.6019171626970194,9.509227993
18072,3_5fad2378719b9d3a961834c9_finance_incongruent,5fad2378719b9d3a961834c9,experiment_3,2,finance,4,0.8153627635310009,0.7940285397822251,9.509227846
18080,3_5fb26f723d8b23832ff835c6_crime_incongruent,5fb26f723d8b23832ff835c6,experiment_3,2,crime,4,0.7507776068603866,0.7094563984260118,10.87914823
18088,3_5fb26f723d8b23832ff835c6_finance_congruent,5fb26f723d8b23832ff835c6,experiment_3,1,finance,4,0.8069531643736639,0.7113248654051871,10.87914823
18096,3_5fbbf3f438be4c025df6cdd4_crime_incongruent,5fbbf3f438be4c025df6cdd4,experiment_3,2,crime,4,0.6795273760479645,0.6952112619150963,1.999293705
18104,3_5fbbf3f438be4c025df6cdd4_finance_congruent,5fbbf3f438be4c025df6cdd4,experiment_3,1,finance,4,0.8398718461949128,0.8259223440443022,1.999293911
18112,3_5fbd9bcc54453f1b0b28d89a_crime_congruent,5fbd9bcc54453f1b0b28d89a,experiment_3,1,crime,4,0.5015174541823471,0.5015174541823471,
18120,3_5fbd9bcc54453f1b0b28d89a_finance_incongruent,5fbd9bcc54453f1b0b28d89a,experiment_3,2,finance,4,0.7094563984260118,0.7373871342805549,11.4851592
18128,3_5fbfa7490dcefd0251d79dff_crime_congruent,5fbfa7490dcefd0251d79dff,experiment_3,1,crime,4,0.7266638632047331,0.7219360008399758,8.078993104
18136,3_5fbfa7490dcefd0251d79dff_finance_incongruent,5fbfa7490dcefd0251d79dff,experiment_3,2,finance,4,0.7787511605656451,0.7193082138931053,7.867668668
18144,3_5fd0c81fc79aef1882cbee94_crime_congruent,5fd0c81fc79aef1882cbee94,experiment_3,1,crime,4,0.7163456855344124,0.6952112619150963,8.724974282
18152,3_5fd0c81fc79aef1882cbee94_finance_incongruent,5fd0c81fc79aef1882cbee94,experiment_3,2,finance,4,0.792768763753932,0.758878588914794,8.724930954
18160,3_5fd8d7e42ce9082dd7998e6d_crime_incongruent,5fd8d7e42ce9082dd7998e6d,experiment_3,2,crime,4,0.7855774930324411,0.7616343526886019,11.46677135
18168,3_5fd8d7e42ce9082dd7998e6d_finance_congruent,5fd8d7e42ce9082dd7998e6d,experiment_3,1,finance,4,0.4429139854688444,0.6194378024463063,
18176,3_5ff4a242cbe069bc27d9278b_crime_congruent,5ff4a242cbe069bc27d9278b,experiment_3,1,crime,4,0.7614406381931511,0.7614406381931511,9.194795861
18184,3_5ff4a242cbe069bc27d9278b_finance_incongruent,5ff4a242cbe069bc27d9278b,experiment_3,2,finance,4,0.8769085090206673,0.8541350085021054,8.7251868
18192,3_6004c0c7e2b1453733edd35e_crime_incongruent,6004c0c7e2b1453733edd35e,experiment_3,2,crime,4,0.75615689581319,0.6530556667556446,11.40418878
18200,3_6004c0c7e2b1453733edd35e_finance_congruent,6004c0c7e2b1453733edd35e,experiment_3,1,finance,4,0.6107505279192385,0.5527864045000421,
18208,3_6011a4b308baec1050c17853_crime_congruent,6011a4b308baec1050c17853,experiment_3,1,crime,4,0.8,0.6984886554222364,10.00558802
18216,3_6011a4b308baec1050c17853_finance_incongruent,6011a4b308baec1050c17853,experiment_3,2,finance,4,0.589109298193341,0.49485406683503486,
18224,3_60199372bd48490e12a0d92e_crime_incongruent,60199372bd48490e12a0d92e,experiment_3,2,crime,4,0.8651600275073517,0.7481773756265306,9.509795925
18232,3_60199372bd48490e12a0d92e_finance_congruent,60199372bd48490e12a0d92e,experiment_3,1,finance,4,0.6107505279192385,0.4359239251822338,
18240,3_6021d74808e9e926a4ff44c6_crime_congruent,6021d74808e9e926a4ff44c6,experiment_3,1,crime,4,0.7523112976909649,0.7043114916181709,12.08907038
18248,3_6021d74808e9e926a4ff44c6_finance_incongruent,6021d74808e9e926a4ff44c6,experiment_3,2,finance,4,0.6444204988906203,0.6388424407426925,
18256,3_60259da406ab01158d9b9f83_crime_incongruent,60259da406ab01158d9b9f83,experiment_3,2,crime,4,0.7082700170042109,0.6847558375043598,11.31847279
18264,3_60259da406ab01158d9b9f83_finance_congruent,60259da406ab01158d9b9f83,experiment_3,1,finance,4,0.7787511605656451,0.8237731557874397,11.31830473
18272,3_602cf366166df76360257563_crime_incongruent,602cf366166df76360257563,experiment_3,2,crime,4,0.772570586926329,0.7523112976909649,11.12009329
18280,3_602cf366166df76360257563_finance_congruent,602cf366166df76360257563,experiment_3,1,finance,4,0.8492443277111181,0.7485673235146281,10.87475657
18288,3_602d29200724e36ae7a9def2_crime_congruent,602d29200724e36ae7a9def2,experiment_3,1,crime,4,0.5527864045000421,0.5232687053772038,
18296,3_602d29200724e36ae7a9def2_finance_incongruent,602d29200724e36ae7a9def2,experiment_3,2,finance,4,0.7664503167515431,0.7388835160664533,5.282783752
18304,3_603440fb5478fc266d855faf_crime_incongruent,603440fb5478fc266d855faf,experiment_3,2,crime,4,0.633911733926501,0.5987823411711574,
18312,3_603440fb5478fc266d855faf_finance_congruent,603440fb5478fc266d855faf,experiment_3,1,finance,4,0.7278344730240913,0.7120298118410646,
18320,3_603a95f65fc5996c59b3ab1d_crime_congruent,603a95f65fc5996c59b3ab1d,experiment_3,1,crime,4,0.7616343526886019,0.7616343526886019,7.000771861
18328,3_603a95f65fc5996c59b3ab1d_finance_incongruent,603a95f65fc5996c59b3ab1d,experiment_3,2,finance,4,0.6797436923898257,0.7007471991677101,7.273085702
18336,3_604b169fe4b7991ec08da3a6_crime_incongruent,604b169fe4b7991ec08da3a6,experiment_3,2,crime,4,0.8198125074608882,0.7303200550147032,5.835061763
18344,3_604b169fe4b7991ec08da3a6_finance_congruent,604b169fe4b7991ec08da3a6,experiment_3,1,finance,4,0.6307255270620018,0.6307255270620018,
18352,3_604fa685e33606f9a0ee8189_crime_incongruent,604fa685e33606f9a0ee8189,experiment_3,2,crime,4,0.7373871342805549,0.5847726007313001,13.18683289
18360,3_604fa685e33606f9a0ee8189_finance_congruent,604fa685e33606f9a0ee8189,experiment_3,1,finance,4,0.6871068906126281,0.763475041604367,13.18684557
18368,3_605641bb59792eaba4b3abe5_crime_congruent,605641bb59792eaba4b3abe5,experiment_3,1,crime,4,0.8143046618229481,0.7735445931710808,8.622070398
18376,3_605641bb59792eaba4b3abe5_finance_incongruent,605641bb59792eaba4b3abe5,experiment_3,2,finance,4,0.7087123674982323,0.6871068906126281,8.622070398
18384,3_60589194fbc0330c06ddc15c_crime_incongruent,60589194fbc0330c06ddc15c,experiment_3,2,crime,4,0.8492443277111181,0.8377785788692375,7.365769125
18392,3_60589194fbc0330c06ddc15c_finance_congruent,60589194fbc0330c06ddc15c,experiment_3,1,finance,4,0.798380540363622,0.8259223440443022,7.366272716
18400,3_606340ca7faac7025f31dd57_crime_congruent,606340ca7faac7025f31dd57,experiment_3,1,crime,4,0.7411365045466037,0.738671312468705,7.933099701
18408,3_606340ca7faac7025f31dd57_finance_incongruent,606340ca7faac7025f31dd57,experiment_3,2,finance,4,0.45505073908693394,0.45505073908693394,
18416,3_606451b5aab2ec4afaae10f4_crime_congruent,606451b5aab2ec4afaae10f4,experiment_3,1,crime,4,0.792768763753932,0.6984886554222364,10.72177059
18424,3_606451b5aab2ec4afaae10f4_finance_incongruent,606451b5aab2ec4afaae10f4,experiment_3,2,finance,4,0.5763407271318384,0.46891499545620563,
18432,3_606c6e255a5575b822e0e925_crime_congruent,606c6e255a5575b822e0e925,experiment_3,1,crime,4,0.6626261151016841,0.6893696279013022,13.51190003
18440,3_606c6e255a5575b822e0e925_finance_incongruent,606c6e255a5575b822e0e925,experiment_3,2,finance,4,0.5675744342448066,0.6026402928804868,
18448,3_6086bce92a8e1c219a9120c5_crime_incongruent,6086bce92a8e1c219a9120c5,experiment_3,2,crime,4,0.7771875450722694,0.7771875450722694,6.903613909
18456,3_6086bce92a8e1c219a9120c5_finance_congruent,6086bce92a8e1c219a9120c5,experiment_3,1,finance,4,0.7697169067640808,0.7538170180413345,6.903614711
18464,3_6089cd0a1c1541c29bb34c73_crime_congruent,6089cd0a1c1541c29bb34c73,experiment_3,1,crime,4,0.7418011102528388,0.6944949536696107,8.318419678
18472,3_6089cd0a1c1541c29bb34c73_finance_incongruent,6089cd0a1c1541c29bb34c73,experiment_3,2,finance,4,0.8643353105061596,0.8475014296673953,8.318419678
18480,3_608c9c26b741d7214882fee6_crime_incongruent,608c9c26b741d7214882fee6,experiment_3,2,crime,4,0.779136947850307,0.7388835160664533,6.959332466
18488,3_608c9c26b741d7214882fee6_finance_congruent,608c9c26b741d7214882fee6,experiment_3,1,finance,4,0.9098330365332568,0.9098330365332568,6.914015574
18496,3_60979b540a2cf2468fde514b_crime_incongruent,60979b540a2cf2468fde514b,experiment_3,2,crime,4,0.7194581961566089,0.7266638632047331,5.900029065
18504,3_60979b540a2cf2468fde514b_finance_congruent,60979b540a2cf2468fde514b,experiment_3,1,finance,4,0.6307255270620018,0.6307255270620018,
18512,3_6099132b6d152b812fdc911c_crime_incongruent,6099132b6d152b812fdc911c,experiment_3,2,crime,4,0.8241368854718353,0.8475014296673953,7.867681013
18520,3_6099132b6d152b812fdc911c_finance_congruent,6099132b6d152b812fdc911c,experiment_3,1,finance,4,0.8143046618229481,0.772078847080724,7.867668585
18528,3_60a37b4e514b606e0a822a0c_crime_congruent,60a37b4e514b606e0a822a0c,experiment_3,1,crime,4,0.650581879039146,0.551336761814943,12.81914071
18536,3_60a37b4e514b606e0a822a0c_finance_incongruent,60a37b4e514b606e0a822a0c,experiment_3,2,finance,4,0.7388835160664533,0.7388835160664533,12.81914071
18544,3_60a6ba026f8bd75b67b23c97_crime_incongruent,60a6ba026f8bd75b67b23c97,experiment_3,2,crime,4,0.772078847080724,0.7787511605656451,7.150019254
18552,3_60a6ba026f8bd75b67b23c97_finance_congruent,60a6ba026f8bd75b67b23c97,experiment_3,1,finance,4,0.7449693147746647,0.6861770427695761,7.150019258
18560,3_60a7d7b70d3cf8f48a8a490d_crime_incongruent,60a7d7b70d3cf8f48a8a490d,experiment_3,2,crime,4,0.792768763753932,0.7512919983130966,8.724466228
18568,3_60a7d7b70d3cf8f48a8a490d_finance_congruent,60a7d7b70d3cf8f48a8a490d,experiment_3,1,finance,4,0.7809109769979335,0.8377785788692375,8.724468435
18576,3_60aa4b9356c591511cc09f5f_crime_congruent,60aa4b9356c591511cc09f5f,experiment_3,1,crime,4,0.7651119121941186,0.7388835160664533,13.56229217
18584,3_60aa4b9356c591511cc09f5f_finance_incongruent,60aa4b9356c591511cc09f5f,experiment_3,2,finance,4,0.45505073908693394,0.49485406683503486,
18592,3_60b56ada17663c9fdcb74bdd_crime_congruent,60b56ada17663c9fdcb74bdd,experiment_3,1,crime,4,0.8026144915120693,0.7388835160664533,10.17588977
18600,3_60b56ada17663c9fdcb74bdd_finance_incongruent,60b56ada17663c9fdcb74bdd,experiment_3,2,finance,4,0.6801989254665843,0.7208547368804588,10.17588977
18608,3_60c048ca962103e0da201a34_crime_congruent,60c048ca962103e0da201a34,experiment_3,1,crime,4,0.6107505279192385,0.4647556758951231,
18616,3_60c048ca962103e0da201a34_finance_incongruent,60c048ca962103e0da201a34,experiment_3,2,finance,4,0.763475041604367,0.690826528799579,12.58538068
18624,3_60c0ed7d2fbe3e53bca9866a_crime_incongruent,60c0ed7d2fbe3e53bca9866a,experiment_3,2,crime,4,0.7787511605656451,0.8116891057113227,10.8792126
18632,3_60c0ed7d2fbe3e53bca9866a_finance_congruent,60c0ed7d2fbe3e53bca9866a,experiment_3,1,finance,4,0.7103172702488394,0.7113248654051871,10.8792126
18640,3_60ccdd2c461e041ac1dc2b41_crime_incongruent,60ccdd2c461e041ac1dc2b41,experiment_3,2,crime,4,0.772078847080724,0.772078847080724,6.916742367
18648,3_60ccdd2c461e041ac1dc2b41_finance_congruent,60ccdd2c461e041ac1dc2b41,experiment_3,1,finance,4,0.91695452014626,1.0,6.945725231
18656,3_60d2f9397932f9695f49f5f4_crime_incongruent,60d2f9397932f9695f49f5f4,experiment_3,2,crime,4,0.7158427519578168,0.7358647281023128,11.92399428
18664,3_60d2f9397932f9695f49f5f4_finance_congruent,60d2f9397932f9695f49f5f4,experiment_3,1,finance,4,0.8143046618229481,0.7548280407194038,
18672,3_60d3acd071e98de7a42743ac_crime_incongruent,60d3acd071e98de7a42743ac,experiment_3,2,crime,4,0.7152526012742503,0.6953961504599143,10.87923044
18680,3_60d3acd071e98de7a42743ac_finance_congruent,60d3acd071e98de7a42743ac,experiment_3,1,finance,4,0.7451764042811873,0.47209042006214363,
18688,3_60d6e2dd110d9cbe0c20bbc7_crime_congruent,60d6e2dd110d9cbe0c20bbc7,experiment_3,1,crime,4,0.6590028302647633,0.6107505279192385,
18696,3_60d6e2dd110d9cbe0c20bbc7_finance_incongruent,60d6e2dd110d9cbe0c20bbc7,experiment_3,2,finance,4,0.6984886554222364,0.7247590587184098,12.90694797
18704,3_60db521470b51a50415d3439_crime_congruent,60db521470b51a50415d3439,experiment_3,1,crime,4,0.7618034663298345,0.7388835160664533,11.41872819
18712,3_60db521470b51a50415d3439_finance_incongruent,60db521470b51a50415d3439,experiment_3,2,finance,4,0.6107505279192385,0.42264973081037427,
18720,3_60ddfb3db6a71ad9ba75e387_crime_congruent,60ddfb3db6a71ad9ba75e387,experiment_3,1,crime,4,0.7087123674982323,0.6629000687683789,12.46927426
18728,3_60ddfb3db6a71ad9ba75e387_finance_incongruent,60ddfb3db6a71ad9ba75e387,experiment_3,2,finance,4,0.8651600275073517,0.7009500136951298,12.48477527
18736,3_60e70d678909d1d5e5bd8943_crime_incongruent,60e70d678909d1d5e5bd8943,experiment_3,2,crime,4,0.7794356133718576,0.8377785788692375,8.663276112
18744,3_60e70d678909d1d5e5bd8943_finance_congruent,60e70d678909d1d5e5bd8943,experiment_3,1,finance,4,0.5527864045000421,0.589109298193341,
18752,3_60eddc1f62cdf337ab19f604_crime_congruent,60eddc1f62cdf337ab19f604,experiment_3,1,crime,4,0.6040748091409733,0.6966445321453714,
18760,3_60eddc1f62cdf337ab19f604_finance_incongruent,60eddc1f62cdf337ab19f604,experiment_3,2,finance,4,0.8143046618229481,0.7137008328430658,12.75324813
18768,3_6106ac34408681f3b0d07396_crime_incongruent,6106ac34408681f3b0d07396,experiment_3,2,crime,4,0.8013201464402434,0.7843344535931231,9.513881461
18776,3_6106ac34408681f3b0d07396_finance_congruent,6106ac34408681f3b0d07396,experiment_3,1,finance,4,0.7951633774003244,0.6037970921534692,9.513881459
18784,3_610abbbb784eea92360657e0_crime_congruent,610abbbb784eea92360657e0,experiment_3,1,crime,4,0.5268397765926162,0.4979715941052706,
18792,3_610abbbb784eea92360657e0_finance_incongruent,610abbbb784eea92360657e0,experiment_3,2,finance,4,0.7226499018873855,0.6790166623790216,
18800,3_611231e33c2e4198943389a9_crime_congruent,611231e33c2e4198943389a9,experiment_3,1,crime,4,0.6606601774746808,0.6380131455997045,6.400177349
18808,3_611231e33c2e4198943389a9_finance_incongruent,611231e33c2e4198943389a9,experiment_3,2,finance,4,0.7355570573260275,0.7134872564111572,6.401788139
18816,3_61169988cf61a1a4c41fdf9c_crime_congruent,61169988cf61a1a4c41fdf9c,experiment_3,1,crime,4,0.6590028302647633,0.5527864045000421,
18824,3_61169988cf61a1a4c41fdf9c_finance_incongruent,61169988cf61a1a4c41fdf9c,experiment_3,2,finance,4,0.8327515979985818,0.7697169067640808,10.8792126
18832,3_611ab1da8239817bc8d5f1e1_crime_congruent,611ab1da8239817bc8d5f1e1,experiment_3,1,crime,4,0.5847726007313001,0.6777809182993317,
18840,3_611ab1da8239817bc8d5f1e1_finance_incongruent,611ab1da8239817bc8d5f1e1,experiment_3,2,finance,4,0.6886004223353908,0.740839472325592,10.22660963
18848,3_611e58f3b7cfe10fe9eef3df_crime_congruent,611e58f3b7cfe10fe9eef3df,experiment_3,1,crime,4,0.8492443277111181,0.7190242565254918,13.74519608
18856,3_611e58f3b7cfe10fe9eef3df_finance_incongruent,611e58f3b7cfe10fe9eef3df,experiment_3,2,finance,4,0.41409592757043223,0.44622507580546167,
18864,3_61254c5a6facc8ed023a64de_crime_congruent,61254c5a6facc8ed023a64de,experiment_3,1,crime,4,0.6326182841330094,0.6654251974408971,8.722066386
18872,3_61254c5a6facc8ed023a64de_finance_incongruent,61254c5a6facc8ed023a64de,experiment_3,2,finance,4,0.41911850357974423,0.42624696376938365,
18880,3_61267b828ead584bcf092e35_crime_incongruent,61267b828ead584bcf092e35,experiment_3,2,crime,4,0.4028037536593547,0.43219336778732553,
18888,3_61267b828ead584bcf092e35_finance_congruent,61267b828ead584bcf092e35,experiment_3,1,finance,4,0.41409592757043223,0.4369074936285271,
18896,3_61322612510b85268a0c4b63_crime_incongruent,61322612510b85268a0c4b63,experiment_3,2,crime,4,0.7234087271072401,0.7937157507482413,11.3725829
18904,3_61322612510b85268a0c4b63_finance_congruent,61322612510b85268a0c4b63,experiment_3,1,finance,4,0.6552085864161944,0.5871385880776148,11.33991841
18912,3_613a469755c08ab3b9d682ad_crime_congruent,613a469755c08ab3b9d682ad,experiment_3,1,crime,4,0.758878588914794,0.7137008328430658,10.8338712
18920,3_613a469755c08ab3b9d682ad_finance_incongruent,613a469755c08ab3b9d682ad,experiment_3,2,finance,4,0.8026144915120693,0.8438262381113939,10.8338712
18928,3_613aa0162f4662712a517461_crime_incongruent,613aa0162f4662712a517461,experiment_3,2,crime,4,0.8068331476784361,0.6712020253892854,13.22660942
18936,3_613aa0162f4662712a517461_finance_congruent,613aa0162f4662712a517461,experiment_3,1,finance,4,0.7556611112873896,0.8450806661517034,13.22659678
18944,3_613af39692992acbacdbbbbc_crime_incongruent,613af39692992acbacdbbbbc,experiment_3,2,crime,4,0.7741230242736872,0.615889360201312,3.16e-14
18952,3_613af39692992acbacdbbbbc_finance_congruent,613af39692992acbacdbbbbc,experiment_3,1,finance,4,0.5326769804538822,0.7358647281023128,
18960,3_613e18e92e4ed15176362aa2_crime_incongruent,613e18e92e4ed15176362aa2,experiment_3,2,crime,4,0.4257790236070005,0.45566894604818264,
18968,3_613e18e92e4ed15176362aa2_finance_congruent,613e18e92e4ed15176362aa2,experiment_3,1,finance,4,0.75615689581319,0.7729616954067501,5.900134471
18976,3_613f0f91c83af0d188a54669_crime_incongruent,613f0f91c83af0d188a54669,experiment_3,2,crime,4,0.8130106019983085,0.8130106019983085,10.69881274
18984,3_613f0f91c83af0d188a54669_finance_congruent,613f0f91c83af0d188a54669,experiment_3,1,finance,4,0.740839472325592,0.6901613323034067,10.69881274
18992,3_614edf1b57efb3bbc5edd55c_crime_incongruent,614edf1b57efb3bbc5edd55c,experiment_3,2,crime,4,0.8619868881315291,0.7809109769979335,1.72e-14
19000,3_614edf1b57efb3bbc5edd55c_finance_congruent,614edf1b57efb3bbc5edd55c,experiment_3,1,finance,4,0.4059114742139954,0.3954197808567417,
19008,3_6151d444ac15808872e32dc8_crime_incongruent,6151d444ac15808872e32dc8,experiment_3,2,crime,4,0.6286093236458963,0.5542220858791357,12.02547656
19016,3_6151d444ac15808872e32dc8_finance_congruent,6151d444ac15808872e32dc8,experiment_3,1,finance,4,0.8130106019983085,0.7226499018873854,12.02547657
19024,3_615230e2db85b00b50240ab8_crime_congruent,615230e2db85b00b50240ab8,experiment_3,1,crime,4,0.8153627635310009,0.7940285397822251,4.76138666
19032,3_615230e2db85b00b50240ab8_finance_incongruent,615230e2db85b00b50240ab8,experiment_3,2,finance,4,0.796580948913757,0.7651119121941186,4.76138666
19040,3_615373f88839471e0ab77399_crime_congruent,615373f88839471e0ab77399,experiment_3,1,crime,4,0.7683568766715363,0.8241368854718353,7.867758281
19048,3_615373f88839471e0ab77399_finance_incongruent,615373f88839471e0ab77399,experiment_3,2,finance,4,0.6107505279192385,0.5763407271318384,
19056,3_615ec387ec57223c894f6fc2_crime_congruent,615ec387ec57223c894f6fc2,experiment_3,1,crime,4,0.7794356133718576,0.7294991095997703,6.929709305
19064,3_615ec387ec57223c894f6fc2_finance_incongruent,615ec387ec57223c894f6fc2,experiment_3,2,finance,4,0.7451764042811873,0.6952112619150963,6.929709305
19072,3_616c3f3a378cb38f3f7ecac3_crime_incongruent,616c3f3a378cb38f3f7ecac3,experiment_3,2,crime,4,0.5789240394667405,0.5394338135281617,
19080,3_616c3f3a378cb38f3f7ecac3_finance_congruent,616c3f3a378cb38f3f7ecac3,experiment_3,1,finance,4,0.5527864045000421,0.5654759053732592,
19088,3_61717173748006894b2b54ff_crime_incongruent,61717173748006894b2b54ff,experiment_3,2,crime,4,0.7219360008399758,0.7219360008399758,10.87916139
19096,3_61717173748006894b2b54ff_finance_congruent,61717173748006894b2b54ff,experiment_3,1,finance,4,0.6856161433814936,0.7054924553130242,10.88183039
19104,3_6176966806de000024ed0ddf_crime_congruent,6176966806de000024ed0ddf,experiment_3,1,crime,4,0.7373871342805549,0.6307255270620018,13.90332877
19112,3_6176966806de000024ed0ddf_finance_incongruent,6176966806de000024ed0ddf,experiment_3,2,finance,4,0.8198125074608882,0.7662377088939077,13.90332877
19132,3_566feba6b937e400052d33b2_crime_incongruent,566feba6b937e400052d33b2,experiment_3,2,crime,4,0.33333333333333337,0.33333333333333337,
19164,3_566feba6b937e400052d33b2_finance_congruent,566feba6b937e400052d33b2,experiment_3,1,finance,4,0.6953961504599143,0.6783662395486616,1.72e-14
19196,3_5f108dea719866356702d26f_crime_incongruent,5f108dea719866356702d26f,experiment_3,2,crime,4,0.7113248654051871,0.7782336187136282,10.44885031
19228,3_5f108dea719866356702d26f_finance_congruent,5f108dea719866356702d26f,experiment_3,1,finance,4,0.7969307669732761,0.8367006838144548,10.44885049
19260,3_5fbfe145e52a44000a9c2966_crime_incongruent,5fbfe145e52a44000a9c2966,experiment_3,2,crime,4,0.5425042890021861,0.5425042890021861,
19292,3_5fbfe145e52a44000a9c2966_finance_congruent,5fbfe145e52a44000a9c2966,experiment_3,1,finance,4,0.8295014151323816,0.5893850329532657,13.91083644
17232,3_56cb8858edf8da000b6df354_crime_congruent,56cb8858edf8da000b6df354,experiment_3,1,crime,3,1.0,0.8561610095543848,4.76138668
17240,3_56cb8858edf8da000b6df354_finance_incongruent,56cb8858edf8da000b6df354,experiment_3,2,finance,3,1.0,0.9105572809000084,4.76138666
17248,3_571de12713b1b70012be47f6_crime_incongruent,571de12713b1b70012be47f6,experiment_3,2,crime,3,0.9199359230974564,0.919417703597462,1.988140224
17256,3_571de12713b1b70012be47f6_finance_congruent,571de12713b1b70012be47f6,experiment_3,1,finance,3,0.9246221638555591,1.0,1.988140224
17264,3_572f526c3c27e7000e0b8aaa_crime_congruent,572f526c3c27e7000e0b8aaa,experiment_3,1,crime,3,1.0,1.0,11.41872672
17272,3_572f526c3c27e7000e0b8aaa_finance_incongruent,572f526c3c27e7000e0b8aaa,experiment_3,2,finance,3,0.9163757989992909,0.6518446880886043,11.41872672
17280,3_5831960ab232860001b110dc_crime_incongruent,5831960ab232860001b110dc,experiment_3,2,crime,3,1.0,0.5967610807272441,13.93156857
17288,3_5831960ab232860001b110dc_finance_congruent,5831960ab232860001b110dc,experiment_3,1,finance,3,1.0,1.0,13.93156857
17296,3_594abd98215cbd000146debc_crime_incongruent,594abd98215cbd000146debc,experiment_3,2,crime,3,1.0,0.615889360201312,1.72e-14
17304,3_594abd98215cbd000146debc_finance_congruent,594abd98215cbd000146debc,experiment_3,1,finance,3,0.913613157441864,0.8069531643736639,1.72e-14
17312,3_5acc65f668b65b00018db322_crime_incongruent,5acc65f668b65b00018db322,experiment_3,2,crime,3,0.889903623487364,0.850373599583855,7.852154191
17320,3_5acc65f668b65b00018db322_finance_congruent,5acc65f668b65b00018db322,experiment_3,1,finance,3,0.9221501055838477,1.0,7.852154191
17328,3_5b339152afe1d00001c6c509_crime_incongruent,5b339152afe1d00001c6c509,experiment_3,2,crime,3,1.0,0.9157848078933482,8.725186759
17336,3_5b339152afe1d00001c6c509_finance_congruent,5b339152afe1d00001c6c509,experiment_3,1,finance,3,0.91695452014626,0.8778305556436947,9.037005859
17344,3_5b84a7ea4f38790001778d53_crime_incongruent,5b84a7ea4f38790001778d53,experiment_3,2,crime,3,0.9188892894346188,0.8679323640511565,6.92733512
17352,3_5b84a7ea4f38790001778d53_finance_congruent,5b84a7ea4f38790001778d53,experiment_3,1,finance,3,0.9216739550012043,0.8248576389739852,6.92733512
17360,3_5c018eb6067bbf00019ba43d_crime_congruent,5c018eb6067bbf00019ba43d,experiment_3,1,crime,3,0.9221501055838477,0.9260778729045427,4.761386313
17368,3_5c018eb6067bbf00019ba43d_finance_incongruent,5c018eb6067bbf00019ba43d,experiment_3,2,finance,3,0.9163757989992909,0.654452629767456,4.761440484
17376,3_5c06fc4918ac7e00016bf76d_crime_incongruent,5c06fc4918ac7e00016bf76d,experiment_3,2,crime,3,0.8686935671402775,0.7738664915666773,7.867668665
17384,3_5c06fc4918ac7e00016bf76d_finance_congruent,5c06fc4918ac7e00016bf76d,experiment_3,1,finance,3,0.91695452014626,0.8867722965855405,7.867668665
17392,3_5c17c149f596b100011ca8b8_crime_congruent,5c17c149f596b100011ca8b8,experiment_3,1,crime,3,1.0,0.8809017331649173,8.887745361
17400,3_5c17c149f596b100011ca8b8_finance_incongruent,5c17c149f596b100011ca8b8,experiment_3,2,finance,3,0.91695452014626,0.7350935285869913,8.887745361
17408,3_5c6400cbcb937d00012d8866_crime_congruent,5c6400cbcb937d00012d8866,experiment_3,1,crime,3,0.8921672267965616,0.7883963152424205,11.63935914
17416,3_5c6400cbcb937d00012d8866_finance_incongruent,5c6400cbcb937d00012d8866,experiment_3,2,finance,3,0.913613157441864,0.7190242565254918,11.63935914
17424,3_5c7dd22debc24800018e7ca0_crime_congruent,5c7dd22debc24800018e7ca0,experiment_3,1,crime,3,1.0,0.7635668781282698,12.5008811
17432,3_5c7dd22debc24800018e7ca0_finance_incongruent,5c7dd22debc24800018e7ca0,experiment_3,2,finance,3,1.0,0.7309862065755148,12.5008811
17440,3_5c8bafb53b6f3d00013d7c30_crime_congruent,5c8bafb53b6f3d00013d7c30,experiment_3,1,crime,3,0.8651600275073517,0.7158427519578168,13.62301008
17448,3_5c8bafb53b6f3d00013d7c30_finance_incongruent,5c8bafb53b6f3d00013d7c30,experiment_3,2,finance,3,1.0,0.7075511740671991,13.62301008
17456,3_5cf9179b8c98dc0001d5a431_crime_incongruent,5cf9179b8c98dc0001d5a431,experiment_3,2,crime,3,0.9241901956421097,0.6676370714428732,10.87864614
17464,3_5cf9179b8c98dc0001d5a431_finance_congruent,5cf9179b8c98dc0001d5a431,experiment_3,1,finance,3,1.0,0.8595121282627459,10.87882869
17472,3_5cfddbd3ee0b1500019fa84c_crime_congruent,5cfddbd3ee0b1500019fa84c,experiment_3,1,crime,3,1.0,0.913613157441864,7.852173139
17480,3_5cfddbd3ee0b1500019fa84c_finance_incongruent,5cfddbd3ee0b1500019fa84c,experiment_3,2,finance,3,0.913613157441864,0.8724846573873324,7.852173139
17488,3_5d1a69d8f97a18001977e0d7_crime_incongruent,5d1a69d8f97a18001977e0d7,experiment_3,2,crime,3,1.0,0.8817375208021835,11.48483422
