,utid,participant,experiment,difficulty,scenario,actions,accuracy,judgement_accuracy,posterior_entropy
8278,2_60ba349d21c7acbaaabc36dd_estate_congruent,60ba349d21c7acbaaabc36dd,experiment_2,1,estate,SA,0.7982633538035178,0.8960249510179927,13.37143612
8290,2_60ba349d21c7acbaaabc36dd_finance_incongruent,60ba349d21c7acbaaabc36dd,experiment_2,2,finance,SA,0.8483803912842194,0.8719631200671041,13.5097872
8302,2_60ba6740a76fadb32842870e_crime_incongruent,60ba6740a76fadb32842870e,experiment_2,2,crime,SA,0.8132281580905929,0.803883864861816,10.22660402
8314,2_60ba6740a76fadb32842870e_estate_congruent,60ba6740a76fadb32842870e,experiment_2,1,estate,SA,0.8643353105061596,0.8921672267965616,10.22660402
8326,2_60ba6740a76fadb32842870e_finance_implausible,60ba6740a76fadb32842870e,experiment_2,3,finance,SA,0.7969307669732761,0.6507848521152109,10.22660402
8362,2_60ba81c2a91092e4071c276c_crime_implausible,60ba81c2a91092e4071c276c,experiment_2,3,crime,SA,0.7969307669732761,0.7128167365529048,13.68755659
8374,2_60ba81c2a91092e4071c276c_estate_congruent,60ba81c2a91092e4071c276c,experiment_2,1,estate,SA,0.8483803912842194,0.7904709112691266,13.68755659
8386,2_60ba81c2a91092e4071c276c_finance_incongruent,60ba81c2a91092e4071c276c,experiment_2,2,finance,SA,0.8356010126946427,0.6575947148329266,13.68755659
8410,2_60bb608a2da16013513f577e_crime_incongruent,60bb608a2da16013513f577e,experiment_2,2,crime,SA,0.7787511605656451,0.7147012989212722,10.87944433
8422,2_60bb608a2da16013513f577e_estate_implausible,60bb608a2da16013513f577e,experiment_2,3,estate,SA,0.664970302869755,0.7137008328430658,10.87944433
8434,2_60bb608a2da16013513f577e_finance_congruent,60bb608a2da16013513f577e,experiment_2,1,finance,SA,0.7855774930324411,0.8564083682764524,10.87944433
8458,2_60bd04a3749e1ca47e54d3e1_crime_congruent,60bd04a3749e1ca47e54d3e1,experiment_2,1,crime,SA,0.8438262381113939,0.8719631200671041,8.725219354
8470,2_60bd04a3749e1ca47e54d3e1_estate_implausible,60bd04a3749e1ca47e54d3e1,experiment_2,3,estate,SA,0.7128167365529048,0.6789193504660322,9.312497744
8482,2_60bd04a3749e1ca47e54d3e1_finance_incongruent,60bd04a3749e1ca47e54d3e1,experiment_2,2,finance,SA,0.8356010126946427,0.6777809182993317,8.725219354
8506,2_60bda3d97d8f5c8f09917d2f_crime_incongruent,60bda3d97d8f5c8f09917d2f,experiment_2,2,crime,SA,0.827226314883728,0.7418011102528389,12.469909
8518,2_60bda3d97d8f5c8f09917d2f_estate_implausible,60bda3d97d8f5c8f09917d2f,experiment_2,3,estate,SA,0.8719631200671041,0.7247590587184098,12.469909
8530,2_60bda3d97d8f5c8f09917d2f_finance_congruent,60bda3d97d8f5c8f09917d2f,experiment_2,1,finance,SA,0.8561610095543848,0.803883864861816,12.469909
8542,2_60bddb39c8287f341bad6ad6_crime_incongruent,60bddb39c8287f341bad6ad6,experiment_2,2,crime,SA,0.7683568766715363,0.6791555260401261,10.87944433
8554,2_60bddb39c8287f341bad6ad6_estate_implausible,60bddb39c8287f341bad6ad6,experiment_2,3,estate,SA,0.7794356133718576,0.5,11.28982337
8566,2_60bddb39c8287f341bad6ad6_finance_congruent,60bddb39c8287f341bad6ad6,experiment_2,1,finance,SA,0.7451764042811873,0.7029557371069977,10.87944433
8590,2_60bdf618de5fce4b2423e8d7_crime_incongruent,60bdf618de5fce4b2423e8d7,experiment_2,2,crime,SA,0.8719631200671041,0.8564083682764524,13.68755659
8602,2_60bdf618de5fce4b2423e8d7_estate_congruent,60bdf618de5fce4b2423e8d7,experiment_2,1,estate,SA,0.9211889593760899,0.8564083682764524,13.68755659
8614,2_60bdf618de5fce4b2423e8d7_finance_implausible,60bdf618de5fce4b2423e8d7,experiment_2,3,finance,SA,0.743926240134208,0.6578404308926794,13.69708759
8650,2_60be136a592f08dc5f9e4b28_crime_congruent,60be136a592f08dc5f9e4b28,experiment_2,1,crime,SA,0.792768763753932,0.8237731557874397,12.87920142
8662,2_60be136a592f08dc5f9e4b28_estate_incongruent,60be136a592f08dc5f9e4b28,experiment_2,2,estate,SA,0.8483803912842194,0.8551586351244197,12.87920142
8674,2_60be136a592f08dc5f9e4b28_finance_implausible,60be136a592f08dc5f9e4b28,experiment_2,3,finance,SA,0.7128167365529048,0.615889360201312,12.87920142
