,utid,participant,experiment,difficulty,scenario,actions,accuracy,judgement_accuracy,posterior_entropy
18019,3_5f97e6601f6d0e016087fc91_crime_congruent,5f97e6601f6d0e016087fc91,experiment_3,1,crime,4,0.6984886554222364,0.6984886554222364,13.22258689
18027,3_5f97e6601f6d0e016087fc91_finance_incongruent,5f97e6601f6d0e016087fc91,experiment_3,2,finance,4,0.6726731646460115,0.6870492940894734,13.20879911
18035,3_5f9aba6600cdf11f1c9b915c_crime_incongruent,5f9aba6600cdf11f1c9b915c,experiment_3,2,crime,4,0.5292033511843117,0.6870492940894734,10.39448151
18043,3_5f9aba6600cdf11f1c9b915c_finance_congruent,5f9aba6600cdf11f1c9b915c,experiment_3,1,finance,4,0.726990546884026,0.726990546884026,10.52948053
18051,3_5fa107215a15fe19519b484d_crime_congruent,5fa107215a15fe19519b484d,experiment_3,1,crime,4,0.4903528085623744,0.5686689071862463,7.796336874
18059,3_5fa107215a15fe19519b484d_finance_incongruent,5fa107215a15fe19519b484d,experiment_3,2,finance,4,0.6307255270620018,0.5970885179873099,7.352628126
18067,3_5fad2378719b9d3a961834c9_crime_congruent,5fad2378719b9d3a961834c9,experiment_3,1,crime,4,0.5906498228074555,0.5884190151333214,9.820412849
18075,3_5fad2378719b9d3a961834c9_finance_incongruent,5fad2378719b9d3a961834c9,experiment_3,2,finance,4,0.7738664915666773,0.7538170180413345,8.926114406
18083,3_5fb26f723d8b23832ff835c6_crime_incongruent,5fb26f723d8b23832ff835c6,experiment_3,2,crime,4,0.7770887149698589,0.7867992836443896,10.64866196
18091,3_5fb26f723d8b23832ff835c6_finance_congruent,5fb26f723d8b23832ff835c6,experiment_3,1,finance,4,0.5755895576184717,0.6107505279192385,10.54663478
18099,3_5fbbf3f438be4c025df6cdd4_crime_incongruent,5fbbf3f438be4c025df6cdd4,experiment_3,2,crime,4,0.6551537749678578,0.6230696314539774,3.305750693
18107,3_5fbbf3f438be4c025df6cdd4_finance_congruent,5fbbf3f438be4c025df6cdd4,experiment_3,1,finance,4,0.5763407271318384,0.6107505279192385,
18115,3_5fbd9bcc54453f1b0b28d89a_crime_congruent,5fbd9bcc54453f1b0b28d89a,experiment_3,1,crime,4,0.7538170180413345,0.7538170180413345,10.38008298
18123,3_5fbd9bcc54453f1b0b28d89a_finance_incongruent,5fbd9bcc54453f1b0b28d89a,experiment_3,2,finance,4,0.6581182706210862,0.5086963155594826,10.81688296
18131,3_5fbfa7490dcefd0251d79dff_crime_congruent,5fbfa7490dcefd0251d79dff,experiment_3,1,crime,4,0.8304841240947974,0.7618802172690495,7.461667863
18139,3_5fbfa7490dcefd0251d79dff_finance_incongruent,5fbfa7490dcefd0251d79dff,experiment_3,2,finance,4,0.763475041604367,0.7798072469747279,7.23115161
18147,3_5fd0c81fc79aef1882cbee94_crime_congruent,5fd0c81fc79aef1882cbee94,experiment_3,1,crime,4,0.8927887465162205,0.8719631200671041,8.666334514
18155,3_5fd0c81fc79aef1882cbee94_finance_incongruent,5fd0c81fc79aef1882cbee94,experiment_3,2,finance,4,0.686695820004817,0.7250792926154213,8.646053745
18163,3_5fd8d7e42ce9082dd7998e6d_crime_incongruent,5fd8d7e42ce9082dd7998e6d,experiment_3,2,crime,4,0.772570586926329,0.6231108192777954,11.55417342
18171,3_5fd8d7e42ce9082dd7998e6d_finance_congruent,5fd8d7e42ce9082dd7998e6d,experiment_3,1,finance,4,0.7005752641918288,0.4429139854688444,11.25548478
18179,3_5ff4a242cbe069bc27d9278b_crime_congruent,5ff4a242cbe069bc27d9278b,experiment_3,1,crime,4,0.6069713182025425,0.6069713182025425,8.176564117
18187,3_5ff4a242cbe069bc27d9278b_finance_incongruent,5ff4a242cbe069bc27d9278b,experiment_3,2,finance,4,0.6206065446803359,0.6049957357264022,9.167528933
18195,3_6004c0c7e2b1453733edd35e_crime_incongruent,6004c0c7e2b1453733edd35e,experiment_3,2,crime,4,0.5588712267437154,0.5237103277921598,7.740535337
18203,3_6004c0c7e2b1453733edd35e_finance_congruent,6004c0c7e2b1453733edd35e,experiment_3,1,finance,4,0.6348516283298893,0.7373871342805549,7.906381589
18211,3_6011a4b308baec1050c17853_crime_congruent,6011a4b308baec1050c17853,experiment_3,1,crime,4,0.5757359312880714,0.46169457807604486,9.087365691
18219,3_6011a4b308baec1050c17853_finance_incongruent,6011a4b308baec1050c17853,experiment_3,2,finance,4,0.589109298193341,0.49485406683503486,
18227,3_60199372bd48490e12a0d92e_crime_incongruent,60199372bd48490e12a0d92e,experiment_3,2,crime,4,0.6432469659936622,0.5987823411711574,9.730568917
18235,3_60199372bd48490e12a0d92e_finance_congruent,60199372bd48490e12a0d92e,experiment_3,1,finance,4,0.6984886554222364,0.6464466094067263,10.52464699
18243,3_6021d74808e9e926a4ff44c6_crime_congruent,6021d74808e9e926a4ff44c6,experiment_3,1,crime,4,0.6497152779479706,0.7043114916181709,11.97676239
18251,3_6021d74808e9e926a4ff44c6_finance_incongruent,6021d74808e9e926a4ff44c6,experiment_3,2,finance,4,0.5711549860648821,0.6220355269907728,12.38731019
18259,3_60259da406ab01158d9b9f83_crime_incongruent,60259da406ab01158d9b9f83,experiment_3,2,crime,4,0.5789240394667405,0.5472650398970951,11.79324178
18267,3_60259da406ab01158d9b9f83_finance_congruent,60259da406ab01158d9b9f83,experiment_3,1,finance,4,0.7226499018873854,0.7158427519578168,11.8169623
18275,3_602cf366166df76360257563_crime_incongruent,602cf366166df76360257563,experiment_3,2,crime,4,0.5326769804538822,0.5638990379742845,11.38200683
18283,3_602cf366166df76360257563_finance_congruent,602cf366166df76360257563,experiment_3,1,finance,4,0.5394338135281617,0.5086963155594826,11.54304897
18291,3_602d29200724e36ae7a9def2_crime_congruent,602d29200724e36ae7a9def2,experiment_3,1,crime,4,0.6030418692409014,0.5803139701677412,5.784295814
18299,3_602d29200724e36ae7a9def2_finance_incongruent,602d29200724e36ae7a9def2,experiment_3,2,finance,4,0.6030418692409014,0.5940779295570057,5.684598424
18307,3_603440fb5478fc266d855faf_crime_incongruent,603440fb5478fc266d855faf,experiment_3,2,crime,4,0.5574208673470994,0.5527864045000421,6.741610995
18315,3_603440fb5478fc266d855faf_finance_congruent,603440fb5478fc266d855faf,experiment_3,1,finance,4,0.8639172365120457,0.8438262381113939,6.755611501
18323,3_603a95f65fc5996c59b3ab1d_crime_congruent,603a95f65fc5996c59b3ab1d,experiment_3,1,crime,4,0.7738664915666773,0.7738664915666773,10.53564463
18331,3_603a95f65fc5996c59b3ab1d_finance_incongruent,603a95f65fc5996c59b3ab1d,experiment_3,2,finance,4,0.8613249509436928,0.913613157441864,10.56414047
18339,3_604b169fe4b7991ec08da3a6_crime_incongruent,604b169fe4b7991ec08da3a6,experiment_3,2,crime,4,0.6581182706210862,0.5807654883509997,8.634315833
18347,3_604b169fe4b7991ec08da3a6_finance_congruent,604b169fe4b7991ec08da3a6,experiment_3,1,finance,4,0.6984886554222364,0.6984886554222364,8.105623667
18355,3_604fa685e33606f9a0ee8189_crime_incongruent,604fa685e33606f9a0ee8189,experiment_3,2,crime,4,0.6783662395486616,0.6286093236458963,12.52852845
18363,3_604fa685e33606f9a0ee8189_finance_congruent,604fa685e33606f9a0ee8189,experiment_3,1,finance,4,0.7226499018873854,0.7226499018873854,12.52752985
18371,3_605641bb59792eaba4b3abe5_crime_congruent,605641bb59792eaba4b3abe5,experiment_3,1,crime,4,0.6444204988906203,0.6244661919005946,10.05997239
18379,3_605641bb59792eaba4b3abe5_finance_incongruent,605641bb59792eaba4b3abe5,experiment_3,2,finance,4,0.5460610106406302,0.6452125624065504,9.745528365
18387,3_60589194fbc0330c06ddc15c_crime_incongruent,60589194fbc0330c06ddc15c,experiment_3,2,crime,4,0.6107505279192385,0.6026402928804868,6.441490953
18395,3_60589194fbc0330c06ddc15c_finance_congruent,60589194fbc0330c06ddc15c,experiment_3,1,finance,4,0.7294991095997703,0.7867992836443896,5.419711407
18403,3_606340ca7faac7025f31dd57_crime_congruent,606340ca7faac7025f31dd57,experiment_3,1,crime,4,0.6709902392323104,0.6438690292986541,8.723643943
18411,3_606340ca7faac7025f31dd57_finance_incongruent,606340ca7faac7025f31dd57,experiment_3,2,finance,4,0.7193082138931053,0.6606601774746808,8.846679124
18419,3_606451b5aab2ec4afaae10f4_crime_congruent,606451b5aab2ec4afaae10f4,experiment_3,1,crime,4,0.5709905831399487,0.566051053334971,11.30674277
18427,3_606451b5aab2ec4afaae10f4_finance_incongruent,606451b5aab2ec4afaae10f4,experiment_3,2,finance,4,0.803883864861816,0.6244661919005946,11.29232357
18435,3_606c6e255a5575b822e0e925_crime_congruent,606c6e255a5575b822e0e925,experiment_3,1,crime,4,0.5582738957006139,0.5317070942091531,7.186624494
18443,3_606c6e255a5575b822e0e925_finance_incongruent,606c6e255a5575b822e0e925,experiment_3,2,finance,4,0.5675744342448066,0.5811460917083044,7.233765093
18451,3_6086bce92a8e1c219a9120c5_crime_incongruent,6086bce92a8e1c219a9120c5,experiment_3,2,crime,4,0.7771875450722694,0.7771875450722694,9.394478685
18459,3_6086bce92a8e1c219a9120c5_finance_congruent,6086bce92a8e1c219a9120c5,experiment_3,1,finance,4,0.7113248654051871,0.6697108704620919,9.125897809
18467,3_6089cd0a1c1541c29bb34c73_crime_congruent,6089cd0a1c1541c29bb34c73,experiment_3,1,crime,4,0.8,0.8,7.98707099
18475,3_6089cd0a1c1541c29bb34c73_finance_incongruent,6089cd0a1c1541c29bb34c73,experiment_3,2,finance,4,0.8892302448756577,0.8679323640511565,8.273024274
18483,3_608c9c26b741d7214882fee6_crime_incongruent,608c9c26b741d7214882fee6,experiment_3,2,crime,4,0.5675744342448066,0.6107505279192385,
18491,3_608c9c26b741d7214882fee6_finance_congruent,608c9c26b741d7214882fee6,experiment_3,1,finance,4,0.7449693147746647,0.7449693147746647,6.991331184
18499,3_60979b540a2cf2468fde514b_crime_incongruent,60979b540a2cf2468fde514b,experiment_3,2,crime,4,0.5093466185373419,0.5086963155594826,8.84833621
18507,3_60979b540a2cf2468fde514b_finance_congruent,60979b540a2cf2468fde514b,experiment_3,1,finance,4,0.8314500343841895,0.8314500343841895,8.847550203
18515,3_6099132b6d152b812fdc911c_crime_incongruent,6099132b6d152b812fdc911c,experiment_3,2,crime,4,0.7618802172690495,0.7982633538035178,7.470011816
18523,3_6099132b6d152b812fdc911c_finance_congruent,6099132b6d152b812fdc911c,experiment_3,1,finance,4,0.6892722668670673,0.6879061080338204,7.949403602
18531,3_60a37b4e514b606e0a822a0c_crime_congruent,60a37b4e514b606e0a822a0c,experiment_3,1,crime,4,0.7843344535931231,0.5165062215847718,11.81251998
18539,3_60a37b4e514b606e0a822a0c_finance_incongruent,60a37b4e514b606e0a822a0c,experiment_3,2,finance,4,0.6107505279192385,0.6107505279192385,11.99410684
18547,3_60a6ba026f8bd75b67b23c97_crime_incongruent,60a6ba026f8bd75b67b23c97,experiment_3,2,crime,4,0.7094563984260118,0.7355570573260275,6.260525436
18555,3_60a6ba026f8bd75b67b23c97_finance_congruent,60a6ba026f8bd75b67b23c97,experiment_3,1,finance,4,0.6626261151016841,0.6206065446803359,6.235482261
18563,3_60a7d7b70d3cf8f48a8a490d_crime_incongruent,60a7d7b70d3cf8f48a8a490d,experiment_3,2,crime,4,0.6966445321453714,0.6632477737925551,8.054706619
18571,3_60a7d7b70d3cf8f48a8a490d_finance_congruent,60a7d7b70d3cf8f48a8a490d,experiment_3,1,finance,4,0.47084973778708195,0.5044053722166479,8.31940031
18579,3_60aa4b9356c591511cc09f5f_crime_congruent,60aa4b9356c591511cc09f5f,experiment_3,1,crime,4,0.7373871342805549,0.6206065446803359,13.32420274
18587,3_60aa4b9356c591511cc09f5f_finance_incongruent,60aa4b9356c591511cc09f5f,experiment_3,2,finance,4,0.45505073908693394,0.49485406683503486,
18595,3_60b56ada17663c9fdcb74bdd_crime_congruent,60b56ada17663c9fdcb74bdd,experiment_3,1,crime,4,0.5586325852476253,0.5353398113577075,8.520370855
18603,3_60b56ada17663c9fdcb74bdd_finance_incongruent,60b56ada17663c9fdcb74bdd,experiment_3,2,finance,4,0.3603978509331688,0.38630351424879694,8.051442768
18611,3_60c048ca962103e0da201a34_crime_congruent,60c048ca962103e0da201a34,experiment_3,1,crime,4,0.7940285397822251,0.6474034538962069,11.5147652
18619,3_60c048ca962103e0da201a34_finance_incongruent,60c048ca962103e0da201a34,experiment_3,2,finance,4,0.4516394427939764,0.5149287499273341,11.40757398
18627,3_60c0ed7d2fbe3e53bca9866a_crime_incongruent,60c0ed7d2fbe3e53bca9866a,experiment_3,2,crime,4,0.4845058043641367,0.5236069326596691,10.6073218
18635,3_60c0ed7d2fbe3e53bca9866a_finance_congruent,60c0ed7d2fbe3e53bca9866a,experiment_3,1,finance,4,0.7491273969978728,0.7538170180413345,10.65908803
18643,3_60ccdd2c461e041ac1dc2b41_crime_incongruent,60ccdd2c461e041ac1dc2b41,experiment_3,2,crime,4,0.589109298193341,0.589109298193341,5.050876591
18651,3_60ccdd2c461e041ac1dc2b41_finance_congruent,60ccdd2c461e041ac1dc2b41,experiment_3,1,finance,4,0.6380131455997045,0.6396250149217764,5.052206503
18659,3_60d2f9397932f9695f49f5f4_crime_incongruent,60d2f9397932f9695f49f5f4,experiment_3,2,crime,4,0.5337475958798431,0.5058481543982376,10.05863867
18667,3_60d2f9397932f9695f49f5f4_finance_congruent,60d2f9397932f9695f49f5f4,experiment_3,1,finance,4,0.6874281691750082,0.7043114916181709,10.33010044
18675,3_60d3acd071e98de7a42743ac_crime_incongruent,60d3acd071e98de7a42743ac,experiment_3,2,crime,4,0.5408586156630937,0.5347099341692059,12.10622175
18683,3_60d3acd071e98de7a42743ac_finance_congruent,60d3acd071e98de7a42743ac,experiment_3,1,finance,4,0.6396250149217764,0.5626707983668449,12.08928051
18691,3_60d6e2dd110d9cbe0c20bbc7_crime_congruent,60d6e2dd110d9cbe0c20bbc7,experiment_3,1,crime,4,0.7358647281023128,0.6984886554222364,10.00706824
18699,3_60d6e2dd110d9cbe0c20bbc7_finance_incongruent,60d6e2dd110d9cbe0c20bbc7,experiment_3,2,finance,4,0.6581182706210862,0.6518446880886043,9.142825594
18707,3_60db521470b51a50415d3439_crime_congruent,60db521470b51a50415d3439,experiment_3,1,crime,4,0.6140775075060201,0.5735985672887791,12.31251671
18715,3_60db521470b51a50415d3439_finance_incongruent,60db521470b51a50415d3439,experiment_3,2,finance,4,0.5153883154024401,0.7113248654051871,12.31385156
18723,3_60ddfb3db6a71ad9ba75e387_crime_congruent,60ddfb3db6a71ad9ba75e387,experiment_3,1,crime,4,0.4777670321329065,0.6107505279192385,12.49877101
18731,3_60ddfb3db6a71ad9ba75e387_finance_incongruent,60ddfb3db6a71ad9ba75e387,experiment_3,2,finance,4,0.495475020890487,0.5770794535401642,12.42272158
18739,3_60e70d678909d1d5e5bd8943_crime_incongruent,60e70d678909d1d5e5bd8943,experiment_3,2,crime,4,0.6968632455608659,0.7190242565254918,7.95955163
18747,3_60e70d678909d1d5e5bd8943_finance_congruent,60e70d678909d1d5e5bd8943,experiment_3,1,finance,4,0.5086963155594826,0.4903528085623744,7.703593977
18755,3_60eddc1f62cdf337ab19f604_crime_congruent,60eddc1f62cdf337ab19f604,experiment_3,1,crime,4,0.5973063668715854,0.7069307751534678,9.804188906
18763,3_60eddc1f62cdf337ab19f604_finance_incongruent,60eddc1f62cdf337ab19f604,experiment_3,2,finance,4,0.8686935671402775,0.6378570158299259,9.754541997
18771,3_6106ac34408681f3b0d07396_crime_incongruent,6106ac34408681f3b0d07396,experiment_3,2,crime,4,0.696511510666558,0.7147012989212722,11.20588499
18779,3_6106ac34408681f3b0d07396_finance_congruent,6106ac34408681f3b0d07396,experiment_3,1,finance,4,0.7355570573260275,0.5619812046084334,11.24661629
18787,3_610abbbb784eea92360657e0_crime_congruent,610abbbb784eea92360657e0,experiment_3,1,crime,4,0.5428837960861626,0.5675744342448066,5.285823082
18795,3_610abbbb784eea92360657e0_finance_incongruent,610abbbb784eea92360657e0,experiment_3,2,finance,4,0.6244661919005946,0.6107505279192385,5.223642495
18803,3_611231e33c2e4198943389a9_crime_congruent,611231e33c2e4198943389a9,experiment_3,1,crime,4,0.5954800825220548,0.6017278698488026,3.442441943
18811,3_611231e33c2e4198943389a9_finance_incongruent,611231e33c2e4198943389a9,experiment_3,2,finance,4,0.5989524207289604,0.5948097922239335,4.480776127
18819,3_61169988cf61a1a4c41fdf9c_crime_congruent,61169988cf61a1a4c41fdf9c,experiment_3,1,crime,4,0.5965267076070355,0.6944949536696107,11.40181002
18827,3_61169988cf61a1a4c41fdf9c_finance_incongruent,61169988cf61a1a4c41fdf9c,experiment_3,2,finance,4,0.5735985672887791,0.6206065446803359,11.41996471
18835,3_611ab1da8239817bc8d5f1e1_crime_congruent,611ab1da8239817bc8d5f1e1,experiment_3,1,crime,4,0.5847726007313001,0.47209042006214363,10.50087139
18843,3_611ab1da8239817bc8d5f1e1_finance_incongruent,611ab1da8239817bc8d5f1e1,experiment_3,2,finance,4,0.46628801320517,0.453641635291847,10.62374128
18851,3_611e58f3b7cfe10fe9eef3df_crime_congruent,611e58f3b7cfe10fe9eef3df,experiment_3,1,crime,4,0.6107505279192385,0.6026402928804868,12.47451746
18859,3_611e58f3b7cfe10fe9eef3df_finance_incongruent,611e58f3b7cfe10fe9eef3df,experiment_3,2,finance,4,0.5511207987515652,0.503344519141622,12.65916819
18867,3_61254c5a6facc8ed023a64de_crime_congruent,61254c5a6facc8ed023a64de,experiment_3,1,crime,4,0.5638990379742845,0.5268397765926162,
18875,3_61254c5a6facc8ed023a64de_finance_incongruent,61254c5a6facc8ed023a64de,experiment_3,2,finance,4,0.7069307751534678,0.6475463115748793,10.30079205
18883,3_61267b828ead584bcf092e35_crime_incongruent,61267b828ead584bcf092e35,experiment_3,2,crime,4,0.5654759053732592,0.5626707983668449,10.26136245
18891,3_61267b828ead584bcf092e35_finance_congruent,61267b828ead584bcf092e35,experiment_3,1,finance,4,0.6654251974408971,0.6876524762227879,11.30829245
18899,3_61322612510b85268a0c4b63_crime_incongruent,61322612510b85268a0c4b63,experiment_3,2,crime,4,0.7548280407194038,0.5789240394667405,10.69202161
18907,3_61322612510b85268a0c4b63_finance_congruent,61322612510b85268a0c4b63,experiment_3,1,finance,4,0.5903267548006488,0.5292655641543641,10.69980075
18915,3_613a469755c08ab3b9d682ad_crime_congruent,613a469755c08ab3b9d682ad,experiment_3,1,crime,4,0.6264563161811858,0.5626707983668449,9.579960898
18923,3_613a469755c08ab3b9d682ad_finance_incongruent,613a469755c08ab3b9d682ad,experiment_3,2,finance,4,0.6776708143898479,0.7614406381931511,9.689224186
18931,3_613aa0162f4662712a517461_crime_incongruent,613aa0162f4662712a517461,experiment_3,2,crime,4,0.49628247669593417,0.6040748091409733,13.1109001
18939,3_613aa0162f4662712a517461_finance_congruent,613aa0162f4662712a517461,experiment_3,1,finance,4,0.676770032422273,0.6312182217082845,13.09316273
18947,3_613af39692992acbacdbbbbc_crime_incongruent,613af39692992acbacdbbbbc,experiment_3,2,crime,4,0.6726731646460115,0.6230696314539774,6.6499999999999996e-34
18955,3_613af39692992acbacdbbbbc_finance_congruent,613af39692992acbacdbbbbc,experiment_3,1,finance,4,0.8304841240947974,0.6343212745693864,5.4899999999999995e-34
18963,3_613e18e92e4ed15176362aa2_crime_incongruent,613e18e92e4ed15176362aa2,experiment_3,2,crime,4,0.5973063668715854,0.6881952177688382,5.528495259
18971,3_613e18e92e4ed15176362aa2_finance_congruent,613e18e92e4ed15176362aa2,experiment_3,1,finance,4,0.5527864045000421,0.5574208673470994,5.535964108
18979,3_613f0f91c83af0d188a54669_crime_incongruent,613f0f91c83af0d188a54669,experiment_3,2,crime,4,0.6761248621843521,0.5989524207289604,11.22953479
18987,3_613f0f91c83af0d188a54669_finance_congruent,613f0f91c83af0d188a54669,experiment_3,1,finance,4,0.654452629767456,0.53524199845511,10.89439849
18995,3_614edf1b57efb3bbc5edd55c_crime_incongruent,614edf1b57efb3bbc5edd55c,experiment_3,2,crime,4,0.5527864045000421,0.5527864045000421,2.2399999999999997e-40
19003,3_614edf1b57efb3bbc5edd55c_finance_congruent,614edf1b57efb3bbc5edd55c,experiment_3,1,finance,4,0.8082587527881574,0.7373871342805549,2.2399999999999997e-40
19011,3_6151d444ac15808872e32dc8_crime_incongruent,6151d444ac15808872e32dc8,experiment_3,2,crime,4,0.5847726007313001,0.6244661919005946,12.57421579
19019,3_6151d444ac15808872e32dc8_finance_congruent,6151d444ac15808872e32dc8,experiment_3,1,finance,4,0.5052725550818464,0.5654759053732592,
19027,3_615230e2db85b00b50240ab8_crime_congruent,615230e2db85b00b50240ab8,experiment_3,1,crime,4,0.6464466094067263,0.6432469659936622,4.492480089
19035,3_615230e2db85b00b50240ab8_finance_incongruent,615230e2db85b00b50240ab8,experiment_3,2,finance,4,0.6575947148329266,0.5847726007313001,4.466694116
19043,3_615373f88839471e0ab77399_crime_congruent,615373f88839471e0ab77399,experiment_3,1,crime,4,0.4963547512530613,0.5402824713092104,6.956333506
19051,3_615373f88839471e0ab77399_finance_incongruent,615373f88839471e0ab77399,experiment_3,2,finance,4,0.6348516283298893,0.7598077692923693,6.222899355
19059,3_615ec387ec57223c894f6fc2_crime_congruent,615ec387ec57223c894f6fc2,experiment_3,1,crime,4,0.5973063668715854,0.6438690292986541,5.711569009
19067,3_615ec387ec57223c894f6fc2_finance_incongruent,615ec387ec57223c894f6fc2,experiment_3,2,finance,4,0.7094563984260118,0.743926240134208,5.717607321
19075,3_616c3f3a378cb38f3f7ecac3_crime_incongruent,616c3f3a378cb38f3f7ecac3,experiment_3,2,crime,4,0.6233782114226453,0.7388835160664533,7.604158191
19083,3_616c3f3a378cb38f3f7ecac3_finance_congruent,616c3f3a378cb38f3f7ecac3,experiment_3,1,finance,4,0.7087123674982323,0.7103172702488394,7.46287205
19091,3_61717173748006894b2b54ff_crime_incongruent,61717173748006894b2b54ff,experiment_3,2,crime,4,0.5813620514588257,0.5813620514588257,
19099,3_61717173748006894b2b54ff_finance_congruent,61717173748006894b2b54ff,experiment_3,1,finance,4,0.6590028302647633,0.5370899501137243,12.25051248
19107,3_6176966806de000024ed0ddf_crime_congruent,6176966806de000024ed0ddf,experiment_3,1,crime,4,0.5451411738526579,0.40647432467270017,13.8288548
19115,3_6176966806de000024ed0ddf_finance_incongruent,6176966806de000024ed0ddf,experiment_3,2,finance,4,0.7208547368804588,0.7137008328430658,13.82152447
19135,3_566feba6b937e400052d33b2_crime_incongruent,566feba6b937e400052d33b2,experiment_3,2,crime,4,0.7194581961566089,0.7194581961566089,0.004142562
19167,3_566feba6b937e400052d33b2_finance_congruent,566feba6b937e400052d33b2,experiment_3,1,finance,4,0.7411365045466037,0.6874281691750082,0.004050502
19199,3_5f108dea719866356702d26f_crime_incongruent,5f108dea719866356702d26f,experiment_3,2,crime,4,0.5140873420962249,0.5096560814388076,11.90147726
19231,3_5f108dea719866356702d26f_finance_congruent,5f108dea719866356702d26f,experiment_3,1,finance,4,0.4773185709357374,0.530958424017657,11.23400029
19263,3_5fbfe145e52a44000a9c2966_crime_incongruent,5fbfe145e52a44000a9c2966,experiment_3,2,crime,4,0.771252144501093,0.771252144501093,13.61479132
19295,3_5fbfe145e52a44000a9c2966_finance_congruent,5fbfe145e52a44000a9c2966,experiment_3,1,finance,4,0.5425042890021861,0.5425042890021861,
17235,3_56cb8858edf8da000b6df354_crime_congruent,56cb8858edf8da000b6df354,experiment_3,1,crime,3,0.838835407194924,0.7508635604387801,9.579100171
17243,3_56cb8858edf8da000b6df354_finance_incongruent,56cb8858edf8da000b6df354,experiment_3,2,finance,3,1.0,0.9105572809000084,8.983519337
17251,3_571de12713b1b70012be47f6_crime_incongruent,571de12713b1b70012be47f6,experiment_3,2,crime,3,0.8867722965855405,1.0,5.42640917
17259,3_571de12713b1b70012be47f6_finance_congruent,571de12713b1b70012be47f6,experiment_3,1,finance,3,1.0,0.9221501055838477,5.291311857
17267,3_572f526c3c27e7000e0b8aaa_crime_congruent,572f526c3c27e7000e0b8aaa,experiment_3,1,crime,3,0.7867992836443896,0.7867992836443896,10.32844563
17275,3_572f526c3c27e7000e0b8aaa_finance_incongruent,572f526c3c27e7000e0b8aaa,experiment_3,2,finance,3,0.9163757989992909,0.6518446880886043,10.28683811
17283,3_5831960ab232860001b110dc_crime_incongruent,5831960ab232860001b110dc,experiment_3,2,crime,3,0.91695452014626,0.6507848521152109,3.705132722
17291,3_5831960ab232860001b110dc_finance_congruent,5831960ab232860001b110dc,experiment_3,1,finance,3,1.0,1.0,2.308734402
17299,3_594abd98215cbd000146debc_crime_incongruent,594abd98215cbd000146debc,experiment_3,2,crime,3,0.8787321874818335,0.6019171626970194,4.1799999999999995e-23
17307,3_594abd98215cbd000146debc_finance_congruent,594abd98215cbd000146debc,experiment_3,1,finance,3,0.8068331476784361,0.7051160876902057,1.2999999999999999e-40
17315,3_5acc65f668b65b00018db322_crime_incongruent,5acc65f668b65b00018db322,experiment_3,2,crime,3,0.889903623487364,0.850373599583855,6.145237208
17323,3_5acc65f668b65b00018db322_finance_congruent,5acc65f668b65b00018db322,experiment_3,1,finance,3,0.9221501055838477,1.0,6.145739739
17331,3_5b339152afe1d00001c6c509_crime_incongruent,5b339152afe1d00001c6c509,experiment_3,2,crime,3,1.0,0.9157848078933482,9.399412636
17339,3_5b339152afe1d00001c6c509_finance_congruent,5b339152afe1d00001c6c509,experiment_3,1,finance,3,1.0,0.913613157441864,9.82005743
17347,3_5b84a7ea4f38790001778d53_crime_incongruent,5b84a7ea4f38790001778d53,experiment_3,2,crime,3,0.8595121282627459,0.7982633538035178,9.266085339
17355,3_5b84a7ea4f38790001778d53_finance_congruent,5b84a7ea4f38790001778d53,experiment_3,1,finance,3,1.0,0.8433479100024085,8.404671088
17363,3_5c018eb6067bbf00019ba43d_crime_congruent,5c018eb6067bbf00019ba43d,experiment_3,1,crime,3,0.9221501055838477,0.9260778729045427,2.605230957
17371,3_5c018eb6067bbf00019ba43d_finance_incongruent,5c018eb6067bbf00019ba43d,experiment_3,2,finance,3,0.9163757989992909,0.654452629767456,2.639041573
17379,3_5c06fc4918ac7e00016bf76d_crime_incongruent,5c06fc4918ac7e00016bf76d,experiment_3,2,crime,3,0.8483803912842194,0.7616343526886019,8.766360899
17387,3_5c06fc4918ac7e00016bf76d_finance_congruent,5c06fc4918ac7e00016bf76d,experiment_3,1,finance,3,0.6575947148329266,0.6603168897566213,8.275075432
17395,3_5c17c149f596b100011ca8b8_crime_congruent,5c17c149f596b100011ca8b8,experiment_3,1,crime,3,1.0,0.8809017331649173,7.522459115
17403,3_5c17c149f596b100011ca8b8_finance_incongruent,5c17c149f596b100011ca8b8,experiment_3,2,finance,3,0.8825559560970593,0.6893696279013022,7.896966492
17411,3_5c6400cbcb937d00012d8866_crime_congruent,5c6400cbcb937d00012d8866,experiment_3,1,crime,3,0.9237507148336976,0.7714418980430813,13.30547218
17419,3_5c6400cbcb937d00012d8866_finance_incongruent,5c6400cbcb937d00012d8866,experiment_3,2,finance,3,0.913613157441864,0.7190242565254918,13.23212616
17427,3_5c7dd22debc24800018e7ca0_crime_congruent,5c7dd22debc24800018e7ca0,experiment_3,1,crime,3,1.0,0.7635668781282698,11.11743492
17435,3_5c7dd22debc24800018e7ca0_finance_incongruent,5c7dd22debc24800018e7ca0,experiment_3,2,finance,3,1.0,0.7309862065755148,11.21255506
17443,3_5c8bafb53b6f3d00013d7c30_crime_congruent,5c8bafb53b6f3d00013d7c30,experiment_3,1,crime,3,0.8093074821508816,0.7051160876902057,12.2572199
