,utid,participant,experiment,difficulty,scenario,actions,accuracy,judgement_accuracy,posterior_entropy
17115,2_60ba6740a76fadb32842870e_finance_implausible,60ba6740a76fadb32842870e,experiment_2,3,finance,SA,0.8984653834866381,0.6507848521152109,11.762333
17127,2_60ba81c2a91092e4071c276c_crime_implausible,60ba81c2a91092e4071c276c,experiment_2,3,crime,SA,0.9282041841382261,0.8756459991565483,12.46633557
17131,2_60ba81c2a91092e4071c276c_estate_congruent,60ba81c2a91092e4071c276c,experiment_2,1,estate,SA,0.8927887465162205,0.8790283242181732,12.35314582
17135,2_60ba81c2a91092e4071c276c_finance_incongruent,60ba81c2a91092e4071c276c,experiment_2,2,finance,SA,0.8960249510179927,0.647667868291178,12.55426327
17143,2_60bb608a2da16013513f577e_crime_incongruent,60bb608a2da16013513f577e,experiment_2,2,crime,SA,1.0,0.8679323640511565,8.769290581
17147,2_60bb608a2da16013513f577e_estate_implausible,60bb608a2da16013513f577e,experiment_2,3,estate,SA,0.8762820851736516,0.8954583253021366,9.355748698
17151,2_60bb608a2da16013513f577e_finance_congruent,60bb608a2da16013513f577e,experiment_2,1,finance,SA,0.9241901956421097,0.7618802172690495,9.262755703
17159,2_60bd04a3749e1ca47e54d3e1_crime_congruent,60bd04a3749e1ca47e54d3e1,experiment_2,1,crime,SA,0.8790283242181732,0.9260778729045427,8.651642394
17163,2_60bd04a3749e1ca47e54d3e1_estate_implausible,60bd04a3749e1ca47e54d3e1,experiment_2,3,estate,SA,0.8984653834866381,0.8984653834866381,9.111275246
17167,2_60bd04a3749e1ca47e54d3e1_finance_incongruent,60bd04a3749e1ca47e54d3e1,experiment_2,2,finance,SA,0.9264785377906193,0.661246257052921,9.393161324
17175,2_60bda3d97d8f5c8f09917d2f_crime_incongruent,60bda3d97d8f5c8f09917d2f,experiment_2,2,crime,SA,1.0,0.7418011102528389,13.23480145
17179,2_60bda3d97d8f5c8f09917d2f_estate_implausible,60bda3d97d8f5c8f09917d2f,experiment_2,3,estate,SA,0.9260778729045427,0.5735985672887791,13.24532275
17183,2_60bda3d97d8f5c8f09917d2f_finance_congruent,60bda3d97d8f5c8f09917d2f,experiment_2,1,finance,SA,1.0,0.9199359230974564,13.1420167
17187,2_60bddb39c8287f341bad6ad6_crime_incongruent,60bddb39c8287f341bad6ad6,experiment_2,2,crime,SA,0.8289202154463398,0.690826528799579,3.43e-11
17191,2_60bddb39c8287f341bad6ad6_estate_implausible,60bddb39c8287f341bad6ad6,experiment_2,3,estate,SA,0.7794356133718576,0.5303317816861379,1.44e-17
17195,2_60bddb39c8287f341bad6ad6_finance_congruent,60bddb39c8287f341bad6ad6,experiment_2,1,finance,SA,0.7582531107923859,0.5074078169281111,1.94e-07
17203,2_60bdf618de5fce4b2423e8d7_crime_incongruent,60bdf618de5fce4b2423e8d7,experiment_2,2,crime,SA,0.818928507914963,0.8394596752330161,8.673720535
17207,2_60bdf618de5fce4b2423e8d7_estate_congruent,60bdf618de5fce4b2423e8d7,experiment_2,1,estate,SA,0.9211889593760899,0.8564083682764524,7.585119271
17211,2_60bdf618de5fce4b2423e8d7_finance_implausible,60bdf618de5fce4b2423e8d7,experiment_2,3,finance,SA,0.8954583253021366,0.8603139408460844,7.606367872
17223,2_60be136a592f08dc5f9e4b28_crime_congruent,60be136a592f08dc5f9e4b28,experiment_2,1,crime,SA,0.8892302448756577,0.8885443574849294,12.69902806
17227,2_60be136a592f08dc5f9e4b28_estate_incongruent,60be136a592f08dc5f9e4b28,experiment_2,2,estate,SA,0.9241901956421097,0.8817375208021835,12.52353683
17231,2_60be136a592f08dc5f9e4b28_finance_implausible,60be136a592f08dc5f9e4b28,experiment_2,3,finance,SA,0.8756459991565483,0.5689636329417482,12.69651226
