,utid,participant,experiment,difficulty,scenario,actions,accuracy,judgement_accuracy,posterior_entropy
8355,2_60ba81c2a91092e4071c276c_crime_implausible,60ba81c2a91092e4071c276c,experiment_2,3,crime,SA,0.9282041841382261,0.8756459991565483,9.9379051
8367,2_60ba81c2a91092e4071c276c_estate_congruent,60ba81c2a91092e4071c276c,experiment_2,1,estate,SA,0.8927887465162205,0.8790283242181732,9.272138312
8379,2_60ba81c2a91092e4071c276c_finance_incongruent,60ba81c2a91092e4071c276c,experiment_2,2,finance,SA,0.8726570920065974,0.6380131455997045,10.36487765
8403,2_60bb608a2da16013513f577e_crime_incongruent,60bb608a2da16013513f577e,experiment_2,2,crime,SA,1.0,0.8679323640511565,8.376875198
8415,2_60bb608a2da16013513f577e_estate_implausible,60bb608a2da16013513f577e,experiment_2,3,estate,SA,0.8762820851736516,0.8954583253021366,8.428960171
8427,2_60bb608a2da16013513f577e_finance_congruent,60bb608a2da16013513f577e,experiment_2,1,finance,SA,1.0,0.7512919983130966,9.85530539
8451,2_60bd04a3749e1ca47e54d3e1_crime_congruent,60bd04a3749e1ca47e54d3e1,experiment_2,1,crime,SA,0.8790283242181732,0.9260778729045427,9.900636295
8463,2_60bd04a3749e1ca47e54d3e1_estate_implausible,60bd04a3749e1ca47e54d3e1,experiment_2,3,estate,SA,0.8984653834866381,0.8984653834866381,10.44793382
8475,2_60bd04a3749e1ca47e54d3e1_finance_incongruent,60bd04a3749e1ca47e54d3e1,experiment_2,2,finance,SA,0.8199099324437007,0.6088408706410211,9.648107984
8499,2_60bda3d97d8f5c8f09917d2f_crime_incongruent,60bda3d97d8f5c8f09917d2f,experiment_2,2,crime,SA,1.0,0.7418011102528389,11.60941657
8511,2_60bda3d97d8f5c8f09917d2f_estate_implausible,60bda3d97d8f5c8f09917d2f,experiment_2,3,estate,SA,0.9260778729045427,0.5735985672887791,11.83231534
8523,2_60bda3d97d8f5c8f09917d2f_finance_congruent,60bda3d97d8f5c8f09917d2f,experiment_2,1,finance,SA,1.0,0.9199359230974564,11.55647199
8535,2_60bddb39c8287f341bad6ad6_crime_incongruent,60bddb39c8287f341bad6ad6,experiment_2,2,crime,SA,0.8289202154463398,0.690826528799579,7.048443214
8547,2_60bddb39c8287f341bad6ad6_estate_implausible,60bddb39c8287f341bad6ad6,experiment_2,3,estate,SA,0.7794356133718576,0.5303317816861379,7.380262348
8559,2_60bddb39c8287f341bad6ad6_finance_congruent,60bddb39c8287f341bad6ad6,experiment_2,1,finance,SA,0.7451764042811873,0.4576738554533596,7.014691806
8583,2_60bdf618de5fce4b2423e8d7_crime_incongruent,60bdf618de5fce4b2423e8d7,experiment_2,2,crime,SA,0.8954583253021366,0.9282041841382261,8.083095391
8595,2_60bdf618de5fce4b2423e8d7_estate_congruent,60bdf618de5fce4b2423e8d7,experiment_2,1,estate,SA,0.8885443574849294,0.9282041841382261,6.746843058
8607,2_60bdf618de5fce4b2423e8d7_finance_implausible,60bdf618de5fce4b2423e8d7,experiment_2,3,finance,SA,0.8521557458090854,0.9012270403350411,6.090253782
8643,2_60be136a592f08dc5f9e4b28_crime_congruent,60be136a592f08dc5f9e4b28,experiment_2,1,crime,SA,0.9216739550012043,0.9211889593760899,12.23913301
8655,2_60be136a592f08dc5f9e4b28_estate_incongruent,60be136a592f08dc5f9e4b28,experiment_2,2,estate,SA,0.9241901956421097,0.8817375208021835,12.20309142
8667,2_60be136a592f08dc5f9e4b28_finance_implausible,60be136a592f08dc5f9e4b28,experiment_2,3,finance,SA,0.8756459991565483,0.5689636329417482,12.47384538
