,utid,participant,experiment,difficulty,scenario,actions,accuracy,judgement_accuracy,posterior_entropy
11149,3_5fa107215a15fe19519b484d_finance_incongruent,5fa107215a15fe19519b484d,experiment_3,2,finance,4,0.919417703597462,0.919417703597462,8.725117881
11173,3_5fad2378719b9d3a961834c9_crime_congruent,5fad2378719b9d3a961834c9,experiment_3,1,crime,4,0.8529570755812385,0.8954583253021366,9.509774891
11197,3_5fad2378719b9d3a961834c9_finance_incongruent,5fad2378719b9d3a961834c9,experiment_3,2,finance,4,0.8492443277111181,0.9221501055838477,9.509774891
11221,3_5fb26f723d8b23832ff835c6_crime_incongruent,5fb26f723d8b23832ff835c6,experiment_3,2,crime,4,0.8885443574849294,0.919417703597462,10.16963519
11245,3_5fb26f723d8b23832ff835c6_finance_congruent,5fb26f723d8b23832ff835c6,experiment_3,1,finance,4,0.8634952734420129,0.6743305263605353,10.16984124
11269,3_5fbbf3f438be4c025df6cdd4_crime_incongruent,5fbbf3f438be4c025df6cdd4,experiment_3,2,crime,4,0.8529570755812385,0.8954583253021366,1.999295459
11293,3_5fbbf3f438be4c025df6cdd4_finance_congruent,5fbbf3f438be4c025df6cdd4,experiment_3,1,finance,4,0.9199359230974564,1.0,1.999295456
11317,3_5fbd9bcc54453f1b0b28d89a_crime_congruent,5fbd9bcc54453f1b0b28d89a,experiment_3,1,crime,4,0.9221501055838477,0.9221501055838477,10.73891838
11341,3_5fbd9bcc54453f1b0b28d89a_finance_incongruent,5fbd9bcc54453f1b0b28d89a,experiment_3,2,finance,4,0.8604273684402294,0.7123220191087696,10.73891838
11365,3_5fbfa7490dcefd0251d79dff_crime_congruent,5fbfa7490dcefd0251d79dff,experiment_3,1,crime,4,0.8927887465162205,0.8241368854718353,7.867668786
11389,3_5fbfa7490dcefd0251d79dff_finance_incongruent,5fbfa7490dcefd0251d79dff,experiment_3,2,finance,4,0.8817375208021835,0.889903623487364,7.867668786
11413,3_5fd0c81fc79aef1882cbee94_crime_congruent,5fd0c81fc79aef1882cbee94,experiment_3,1,crime,4,0.8686935671402775,0.8521557458090854,7.490132317
11437,3_5fd0c81fc79aef1882cbee94_finance_incongruent,5fd0c81fc79aef1882cbee94,experiment_3,2,finance,4,0.9216739550012043,1.0,7.490132317
11461,3_5fd8d7e42ce9082dd7998e6d_crime_incongruent,5fd8d7e42ce9082dd7998e6d,experiment_3,2,crime,4,0.8483803912842194,0.6011379823912671,10.45933813
11485,3_5fd8d7e42ce9082dd7998e6d_finance_congruent,5fd8d7e42ce9082dd7998e6d,experiment_3,1,finance,4,0.91695452014626,0.522940038468379,10.22653206
11509,3_5ff4a242cbe069bc27d9278b_crime_congruent,5ff4a242cbe069bc27d9278b,experiment_3,1,crime,4,1.0,1.0,8.7251868
11533,3_5ff4a242cbe069bc27d9278b_finance_incongruent,5ff4a242cbe069bc27d9278b,experiment_3,2,finance,4,1.0,0.8541350085021054,8.7251868
11557,3_6004c0c7e2b1453733edd35e_crime_incongruent,6004c0c7e2b1453733edd35e,experiment_3,2,crime,4,0.8529570755812385,0.819979425044226,8.090859642
11581,3_6004c0c7e2b1453733edd35e_finance_congruent,6004c0c7e2b1453733edd35e,experiment_3,1,finance,4,0.889903623487364,0.796580948913757,8.090859642
11605,3_6011a4b308baec1050c17853_crime_congruent,6011a4b308baec1050c17853,experiment_3,1,crime,4,0.9183503419072274,0.8314500343841895,10.21926067
11629,3_6011a4b308baec1050c17853_finance_incongruent,6011a4b308baec1050c17853,experiment_3,2,finance,4,0.919417703597462,0.5017271208775602,10.21926067
11653,3_60199372bd48490e12a0d92e_crime_incongruent,60199372bd48490e12a0d92e,experiment_3,2,crime,4,0.8443002111676954,0.8603139408460844,9.499270784
11677,3_60199372bd48490e12a0d92e_finance_congruent,60199372bd48490e12a0d92e,experiment_3,1,finance,4,0.889903623487364,0.6231108192777954,9.499270784
11701,3_6021d74808e9e926a4ff44c6_crime_congruent,6021d74808e9e926a4ff44c6,experiment_3,1,crime,4,0.9216739550012043,0.9260778729045427,10.70894156
11725,3_6021d74808e9e926a4ff44c6_finance_incongruent,6021d74808e9e926a4ff44c6,experiment_3,2,finance,4,0.7602683492573079,0.8634952734420129,10.70894156
11749,3_60259da406ab01158d9b9f83_crime_incongruent,60259da406ab01158d9b9f83,experiment_3,2,crime,4,1.0,0.8423779187521798,10.03759086
11773,3_60259da406ab01158d9b9f83_finance_congruent,60259da406ab01158d9b9f83,experiment_3,1,finance,4,0.9163757989992909,0.8634952734420129,10.03759086
11797,3_602cf366166df76360257563_crime_incongruent,602cf366166df76360257563,experiment_3,2,crime,4,0.7994261107285615,0.7784604897513154,11.32574511
11821,3_602cf366166df76360257563_finance_congruent,602cf366166df76360257563,experiment_3,1,finance,4,1.0,0.8483803912842194,11.32574511
11845,3_602d29200724e36ae7a9def2_crime_congruent,602d29200724e36ae7a9def2,experiment_3,1,crime,4,0.889903623487364,0.9246221638555591,4.761368583
11869,3_602d29200724e36ae7a9def2_finance_incongruent,602d29200724e36ae7a9def2,experiment_3,2,finance,4,0.9221501055838477,1.0,4.761368583
11893,3_603440fb5478fc266d855faf_crime_incongruent,603440fb5478fc266d855faf,experiment_3,2,crime,4,0.81004612605476,0.8603139408460844,5.659422981
11917,3_603440fb5478fc266d855faf_finance_congruent,603440fb5478fc266d855faf,experiment_3,1,finance,4,0.8333333333333334,0.8790283242181732,5.651768926
11941,3_603a95f65fc5996c59b3ab1d_crime_congruent,603a95f65fc5996c59b3ab1d,experiment_3,1,crime,4,0.8492443277111181,0.8492443277111181,5.276911393
11965,3_603a95f65fc5996c59b3ab1d_finance_incongruent,603a95f65fc5996c59b3ab1d,experiment_3,2,finance,4,0.8867722965855405,0.827226314883728,5.276911393
11989,3_604b169fe4b7991ec08da3a6_crime_incongruent,604b169fe4b7991ec08da3a6,experiment_3,2,crime,4,0.8604273684402294,0.7303200550147032,6.2846019
12013,3_604b169fe4b7991ec08da3a6_finance_congruent,604b169fe4b7991ec08da3a6,experiment_3,1,finance,4,0.8492443277111181,0.8492443277111181,6.2846019
12037,3_604fa685e33606f9a0ee8189_crime_incongruent,604fa685e33606f9a0ee8189,experiment_3,2,crime,4,0.9241901956421097,0.5515031490775477,13.48610233
12061,3_604fa685e33606f9a0ee8189_finance_congruent,604fa685e33606f9a0ee8189,experiment_3,1,finance,4,0.9163757989992909,0.9163757989992909,13.48610233
12085,3_605641bb59792eaba4b3abe5_crime_congruent,605641bb59792eaba4b3abe5,experiment_3,1,crime,4,0.8686935671402775,0.9199359230974564,6.504267303
12109,3_605641bb59792eaba4b3abe5_finance_incongruent,605641bb59792eaba4b3abe5,experiment_3,2,finance,4,0.9221501055838477,0.6354905586035762,6.504267303
12133,3_60589194fbc0330c06ddc15c_crime_incongruent,60589194fbc0330c06ddc15c,experiment_3,2,crime,4,0.9129611720221511,0.9063414188418306,5.852246691
12157,3_60589194fbc0330c06ddc15c_finance_congruent,60589194fbc0330c06ddc15c,experiment_3,1,finance,4,1.0,0.9129611720221511,5.852246691
12181,3_606340ca7faac7025f31dd57_crime_congruent,606340ca7faac7025f31dd57,experiment_3,1,crime,4,0.8564083682764524,0.8438262381113939,9.873968906
12205,3_606340ca7faac7025f31dd57_finance_incongruent,606340ca7faac7025f31dd57,experiment_3,2,finance,4,0.8259223440443022,0.9221501055838477,9.873968906
12229,3_606451b5aab2ec4afaae10f4_crime_congruent,606451b5aab2ec4afaae10f4,experiment_3,1,crime,4,0.8892302448756577,0.8198125074608882,10.69874489
12253,3_606451b5aab2ec4afaae10f4_finance_incongruent,606451b5aab2ec4afaae10f4,experiment_3,2,finance,4,0.8867722965855405,0.6244661919005946,10.69874489
12277,3_606c6e255a5575b822e0e925_crime_congruent,606c6e255a5575b822e0e925,experiment_3,1,crime,4,1.0,0.8377785788692375,11.47016182
12301,3_606c6e255a5575b822e0e925_finance_incongruent,606c6e255a5575b822e0e925,experiment_3,2,finance,4,1.0,0.8377785788692375,11.47016182
12325,3_6086bce92a8e1c219a9120c5_crime_incongruent,6086bce92a8e1c219a9120c5,experiment_3,2,crime,4,0.9157848078933482,0.9157848078933482,7.867627487
12349,3_6086bce92a8e1c219a9120c5_finance_congruent,6086bce92a8e1c219a9120c5,experiment_3,1,finance,4,1.0,0.8651600275073517,7.867627487
12373,3_6089cd0a1c1541c29bb34c73_crime_congruent,6089cd0a1c1541c29bb34c73,experiment_3,1,crime,4,0.8845299461620748,0.8,8.344832747
12397,3_6089cd0a1c1541c29bb34c73_finance_incongruent,6089cd0a1c1541c29bb34c73,experiment_3,2,finance,4,0.8643353105061596,0.8921672267965616,8.346455301
12421,3_608c9c26b741d7214882fee6_crime_incongruent,608c9c26b741d7214882fee6,experiment_3,2,crime,4,1.0,0.9129611720221511,6.475996556
12445,3_608c9c26b741d7214882fee6_finance_congruent,608c9c26b741d7214882fee6,experiment_3,1,finance,4,1.0,1.0,6.475996556
12469,3_60979b540a2cf2468fde514b_crime_incongruent,60979b540a2cf2468fde514b,experiment_3,2,crime,4,0.8333333333333334,0.7373871342805549,6.92741926
12493,3_60979b540a2cf2468fde514b_finance_congruent,60979b540a2cf2468fde514b,experiment_3,1,finance,4,0.9246221638555591,0.9246221638555591,6.930005996
12517,3_6099132b6d152b812fdc911c_crime_incongruent,6099132b6d152b812fdc911c,experiment_3,2,crime,4,0.8984653834866381,0.8475014296673953,6.57053706
12541,3_6099132b6d152b812fdc911c_finance_congruent,6099132b6d152b812fdc911c,experiment_3,1,finance,4,0.91695452014626,1.0,6.57053706
12565,3_60a37b4e514b606e0a822a0c_crime_congruent,60a37b4e514b606e0a822a0c,experiment_3,1,crime,4,0.8679323640511565,0.4715865451932747,12.87920559
12589,3_60a37b4e514b606e0a822a0c_finance_incongruent,60a37b4e514b606e0a822a0c,experiment_3,2,finance,4,1.0,1.0,12.87920559
12613,3_60a6ba026f8bd75b67b23c97_crime_incongruent,60a6ba026f8bd75b67b23c97,experiment_3,2,crime,4,0.919417703597462,1.0,6.286033863
12637,3_60a6ba026f8bd75b67b23c97_finance_congruent,60a6ba026f8bd75b67b23c97,experiment_3,1,finance,4,1.0,0.9129611720221511,6.286033863
12661,3_60a7d7b70d3cf8f48a8a490d_crime_incongruent,60a7d7b70d3cf8f48a8a490d,experiment_3,2,crime,4,0.8892302448756577,0.8756459991565483,8.72518375
12685,3_60a7d7b70d3cf8f48a8a490d_finance_congruent,60a7d7b70d3cf8f48a8a490d,experiment_3,1,finance,4,1.0,0.9063414188418306,8.72518375
12709,3_60aa4b9356c591511cc09f5f_crime_congruent,60aa4b9356c591511cc09f5f,experiment_3,1,crime,4,0.91695452014626,0.6984886554222364,13.50976951
12733,3_60aa4b9356c591511cc09f5f_finance_incongruent,60aa4b9356c591511cc09f5f,experiment_3,2,finance,4,0.889903623487364,0.6892722668670673,13.50976951
12757,3_60b56ada17663c9fdcb74bdd_crime_congruent,60b56ada17663c9fdcb74bdd,experiment_3,1,crime,4,0.886039423540362,0.8933996418221948,9.509775011
12781,3_60b56ada17663c9fdcb74bdd_finance_incongruent,60b56ada17663c9fdcb74bdd,experiment_3,2,finance,4,0.8492443277111181,0.8026144915120693,9.509775011
12805,3_60c048ca962103e0da201a34_crime_congruent,60c048ca962103e0da201a34,experiment_3,1,crime,4,0.889903623487364,0.6880748530539782,11.41876486
12829,3_60c048ca962103e0da201a34_finance_incongruent,60c048ca962103e0da201a34,experiment_3,2,finance,4,0.9163757989992909,0.6361965624455006,11.41876486
12853,3_60c0ed7d2fbe3e53bca9866a_crime_incongruent,60c0ed7d2fbe3e53bca9866a,experiment_3,2,crime,4,0.9163757989992909,0.8541350085021054,10.87918169
12877,3_60c0ed7d2fbe3e53bca9866a_finance_congruent,60c0ed7d2fbe3e53bca9866a,experiment_3,1,finance,4,0.9163757989992909,0.8769085090206673,10.87918169
12901,3_60ccdd2c461e041ac1dc2b41_crime_incongruent,60ccdd2c461e041ac1dc2b41,experiment_3,2,crime,4,0.919417703597462,0.919417703597462,6.905892639
12925,3_60ccdd2c461e041ac1dc2b41_finance_congruent,60ccdd2c461e041ac1dc2b41,experiment_3,1,finance,4,0.91695452014626,1.0,6.905892639
12949,3_60d2f9397932f9695f49f5f4_crime_incongruent,60d2f9397932f9695f49f5f4,experiment_3,2,crime,4,0.9211889593760899,0.8921672267965616,12.30463048
12973,3_60d2f9397932f9695f49f5f4_finance_congruent,60d2f9397932f9695f49f5f4,experiment_3,1,finance,4,0.8143046618229481,0.7548280407194038,12.30463048
12997,3_60d3acd071e98de7a42743ac_crime_incongruent,60d3acd071e98de7a42743ac,experiment_3,2,crime,4,0.8529570755812385,0.8756459991565483,10.69448943
13021,3_60d3acd071e98de7a42743ac_finance_congruent,60d3acd071e98de7a42743ac,experiment_3,1,finance,4,0.919417703597462,0.5324754177878155,10.69448943
13045,3_60d6e2dd110d9cbe0c20bbc7_crime_congruent,60d6e2dd110d9cbe0c20bbc7,experiment_3,1,crime,4,0.8475014296673953,0.7538170180413345,10.2265097
13069,3_60d6e2dd110d9cbe0c20bbc7_finance_incongruent,60d6e2dd110d9cbe0c20bbc7,experiment_3,2,finance,4,0.919417703597462,0.8492443277111181,10.2265097
13093,3_60db521470b51a50415d3439_crime_congruent,60db521470b51a50415d3439,experiment_3,1,crime,4,1.0,0.9129611720221511,11.41872668
13117,3_60db521470b51a50415d3439_finance_incongruent,60db521470b51a50415d3439,experiment_3,2,finance,4,0.9129611720221511,0.7388835160664533,11.41872668
13141,3_60ddfb3db6a71ad9ba75e387_crime_congruent,60ddfb3db6a71ad9ba75e387,experiment_3,1,crime,4,0.9221501055838477,0.7867992836443896,10.87535589
13165,3_60ddfb3db6a71ad9ba75e387_finance_incongruent,60ddfb3db6a71ad9ba75e387,experiment_3,2,finance,4,0.889903623487364,0.6626261151016841,10.87535589
13189,3_60e70d678909d1d5e5bd8943_crime_incongruent,60e70d678909d1d5e5bd8943,experiment_3,2,crime,4,0.8356010126946427,0.8377785788692375,5.892816719
13213,3_60e70d678909d1d5e5bd8943_finance_congruent,60e70d678909d1d5e5bd8943,experiment_3,1,finance,4,0.91695452014626,1.0,5.892816719
13237,3_60eddc1f62cdf337ab19f604_crime_congruent,60eddc1f62cdf337ab19f604,experiment_3,1,crime,4,0.8199099324437007,0.686695820004817,12.03407481
13261,3_60eddc1f62cdf337ab19f604_finance_incongruent,60eddc1f62cdf337ab19f604,experiment_3,2,finance,4,0.8927887465162205,0.6454819326052766,12.03407481
13285,3_6106ac34408681f3b0d07396_crime_incongruent,6106ac34408681f3b0d07396,experiment_3,2,crime,4,0.8852921330647191,0.8921672267965616,9.500366344
13309,3_6106ac34408681f3b0d07396_finance_congruent,6106ac34408681f3b0d07396,experiment_3,1,finance,4,0.9163757989992909,0.5823654652077216,9.500366344
13333,3_610abbbb784eea92360657e0_crime_congruent,610abbbb784eea92360657e0,experiment_3,1,crime,4,1.0,0.9098330365332568,5.879836803
13357,3_610abbbb784eea92360657e0_finance_incongruent,610abbbb784eea92360657e0,experiment_3,2,finance,4,0.9199359230974564,1.0,5.879836822
13381,3_611231e33c2e4198943389a9_crime_congruent,611231e33c2e4198943389a9,experiment_3,1,crime,4,0.889903623487364,0.8825559560970593,4.069714288
13405,3_611231e33c2e4198943389a9_finance_incongruent,611231e33c2e4198943389a9,experiment_3,2,finance,4,0.8817375208021835,0.913613157441864,4.069714288
13429,3_61169988cf61a1a4c41fdf9c_crime_congruent,61169988cf61a1a4c41fdf9c,experiment_3,1,crime,4,0.8475014296673953,0.8367006838144548,10.87918169
13453,3_61169988cf61a1a4c41fdf9c_finance_incongruent,61169988cf61a1a4c41fdf9c,experiment_3,2,finance,4,0.9163757989992909,0.8769085090206673,10.87918169
13477,3_611ab1da8239817bc8d5f1e1_crime_congruent,611ab1da8239817bc8d5f1e1,experiment_3,1,crime,4,0.8143046618229481,0.7334699803659629,10.22660404
13501,3_611ab1da8239817bc8d5f1e1_finance_incongruent,611ab1da8239817bc8d5f1e1,experiment_3,2,finance,4,0.889903623487364,0.8068331476784361,10.22660404
13525,3_611e58f3b7cfe10fe9eef3df_crime_congruent,611e58f3b7cfe10fe9eef3df,experiment_3,1,crime,4,1.0,0.7038255611204538,13.5142145
13549,3_611e58f3b7cfe10fe9eef3df_finance_incongruent,611e58f3b7cfe10fe9eef3df,experiment_3,2,finance,4,0.913613157441864,0.8585786437626906,13.51335995
13573,3_61254c5a6facc8ed023a64de_crime_congruent,61254c5a6facc8ed023a64de,experiment_3,1,crime,4,0.8892302448756577,0.8068331476784361,9.241341205
13597,3_61254c5a6facc8ed023a64de_finance_incongruent,61254c5a6facc8ed023a64de,experiment_3,2,finance,4,0.8892302448756577,0.7051160876902057,9.24135254
13621,3_61267b828ead584bcf092e35_crime_incongruent,61267b828ead584bcf092e35,experiment_3,2,crime,4,0.8817375208021835,0.7662377088939077,8.725513932
13645,3_61267b828ead584bcf092e35_finance_congruent,61267b828ead584bcf092e35,experiment_3,1,finance,4,1.0,0.9098330365332568,8.7251868
13669,3_61322612510b85268a0c4b63_crime_incongruent,61322612510b85268a0c4b63,experiment_3,2,crime,4,0.8719631200671041,0.6963578066864164,10.69873617
13693,3_61322612510b85268a0c4b63_finance_congruent,61322612510b85268a0c4b63,experiment_3,1,finance,4,0.9163757989992909,0.8933996418221948,10.69873617
13717,3_613a469755c08ab3b9d682ad_crime_congruent,613a469755c08ab3b9d682ad,experiment_3,1,crime,4,0.8679323640511565,0.818928507914963,8.636319683
13741,3_613a469755c08ab3b9d682ad_finance_incongruent,613a469755c08ab3b9d682ad,experiment_3,2,finance,4,0.919417703597462,0.8724846573873324,8.636319683
13765,3_613aa0162f4662712a517461_crime_incongruent,613aa0162f4662712a517461,experiment_3,2,crime,4,0.913613157441864,0.6880748530539782,13.17242479
13789,3_613aa0162f4662712a517461_finance_congruent,613aa0162f4662712a517461,experiment_3,1,finance,4,0.913613157441864,0.717157287525381,13.17242479
13813,3_613af39692992acbacdbbbbc_crime_incongruent,613af39692992acbacdbbbbc,experiment_3,2,crime,4,0.8571428571428572,0.7548280407194038,0.017886712
13837,3_613af39692992acbacdbbbbc_finance_congruent,613af39692992acbacdbbbbc,experiment_3,1,finance,4,0.9241901956421097,0.7046877883906908,0.017886712
13861,3_613e18e92e4ed15176362aa2_crime_incongruent,613e18e92e4ed15176362aa2,experiment_3,2,crime,4,0.8726570920065974,0.7642977396044842,8.718489904
13885,3_613e18e92e4ed15176362aa2_finance_congruent,613e18e92e4ed15176362aa2,experiment_3,1,finance,4,1.0,0.9282041841382261,8.718489904
13909,3_613f0f91c83af0d188a54669_crime_incongruent,613f0f91c83af0d188a54669,experiment_3,2,crime,4,0.9163757989992909,0.8130106019983085,10.32162007
13933,3_613f0f91c83af0d188a54669_finance_congruent,613f0f91c83af0d188a54669,experiment_3,1,finance,4,0.913613157441864,0.6205266807797946,10.31377559
13957,3_614edf1b57efb3bbc5edd55c_crime_incongruent,614edf1b57efb3bbc5edd55c,experiment_3,2,crime,4,1.0,0.8211145618000169,0.017289273
13981,3_614edf1b57efb3bbc5edd55c_finance_congruent,614edf1b57efb3bbc5edd55c,experiment_3,1,finance,4,0.8285014148574912,0.7508635604387801,0.017289273
14005,3_6151d444ac15808872e32dc8_crime_incongruent,6151d444ac15808872e32dc8,experiment_3,2,crime,4,0.8825559560970593,0.7881703635659192,12.05077488
14029,3_6151d444ac15808872e32dc8_finance_congruent,6151d444ac15808872e32dc8,experiment_3,1,finance,4,0.9163757989992909,0.6761248621843521,12.05077488
14053,3_615230e2db85b00b50240ab8_crime_congruent,615230e2db85b00b50240ab8,experiment_3,1,crime,4,0.8492443277111181,0.9221501055838477,4.761370854
14077,3_615230e2db85b00b50240ab8_finance_incongruent,615230e2db85b00b50240ab8,experiment_3,2,finance,4,0.91695452014626,0.91695452014626,4.761370854
14101,3_615373f88839471e0ab77399_crime_congruent,615373f88839471e0ab77399,experiment_3,1,crime,4,0.779136947850307,0.81004612605476,8.725186759
14125,3_615373f88839471e0ab77399_finance_incongruent,615373f88839471e0ab77399,experiment_3,2,finance,4,0.889903623487364,0.9199359230974564,8.725186759
14149,3_615ec387ec57223c894f6fc2_crime_congruent,615ec387ec57223c894f6fc2,experiment_3,1,crime,4,0.8529570755812385,0.9012270403350411,7.867667455
14173,3_615ec387ec57223c894f6fc2_finance_incongruent,615ec387ec57223c894f6fc2,experiment_3,2,finance,4,0.838835407194924,0.8719631200671041,7.867667455
14197,3_616c3f3a378cb38f3f7ecac3_crime_incongruent,616c3f3a378cb38f3f7ecac3,experiment_3,2,crime,4,0.9157848078933482,0.7867992836443896,8.724688921
14221,3_616c3f3a378cb38f3f7ecac3_finance_congruent,616c3f3a378cb38f3f7ecac3,experiment_3,1,finance,4,0.889903623487364,0.8817375208021835,8.724688921
14245,3_61717173748006894b2b54ff_crime_incongruent,61717173748006894b2b54ff,experiment_3,2,crime,4,0.81004612605476,0.9282041841382261,10.74017457
14269,3_61717173748006894b2b54ff_finance_congruent,61717173748006894b2b54ff,experiment_3,1,finance,4,0.8475014296673953,0.5370899501137243,10.74017457
14293,3_6176966806de000024ed0ddf_crime_congruent,6176966806de000024ed0ddf,experiment_3,1,crime,4,0.8927887465162205,0.5735985672887791,13.59579415
14317,3_6176966806de000024ed0ddf_finance_incongruent,6176966806de000024ed0ddf,experiment_3,2,finance,4,0.919417703597462,0.7909166506042733,13.59579415
19121,3_566feba6b937e400052d33b2_crime_incongruent,566feba6b937e400052d33b2,experiment_3,2,crime,4,0.8075499102701247,0.8075499102701247,5.937651524
19153,3_566feba6b937e400052d33b2_finance_congruent,566feba6b937e400052d33b2,experiment_3,1,finance,4,0.8564083682764524,0.7855774930324411,5.937651523
19185,3_5f108dea719866356702d26f_crime_incongruent,5f108dea719866356702d26f,experiment_3,2,crime,4,0.8075499102701247,0.8719631200671041,9.509780897
19217,3_5f108dea719866356702d26f_finance_congruent,5f108dea719866356702d26f,experiment_3,1,finance,4,0.7846125524146785,0.7550510257216821,9.509987784
19249,3_5fbfe145e52a44000a9c2966_crime_incongruent,5fbfe145e52a44000a9c2966,experiment_3,2,crime,4,1.0,1.0,9.650779378
19281,3_5fbfe145e52a44000a9c2966_finance_congruent,5fbfe145e52a44000a9c2966,experiment_3,1,finance,4,0.7471097305705634,0.6037970921534692,9.650840788
8677,3_56cb8858edf8da000b6df354_crime_congruent,56cb8858edf8da000b6df354,experiment_3,1,crime,3,1.0,0.8561610095543848,4.761362147
8701,3_56cb8858edf8da000b6df354_finance_incongruent,56cb8858edf8da000b6df354,experiment_3,2,finance,3,1.0,0.9105572809000084,4.761362147
8725,3_571de12713b1b70012be47f6_crime_incongruent,571de12713b1b70012be47f6,experiment_3,2,crime,3,0.9199359230974564,0.919417703597462,1.999295456
8749,3_571de12713b1b70012be47f6_finance_congruent,571de12713b1b70012be47f6,experiment_3,1,finance,3,0.9246221638555591,1.0,1.999295456
8773,3_572f526c3c27e7000e0b8aaa_crime_congruent,572f526c3c27e7000e0b8aaa,experiment_3,1,crime,3,1.0,1.0,9.508395376
8797,3_572f526c3c27e7000e0b8aaa_finance_incongruent,572f526c3c27e7000e0b8aaa,experiment_3,2,finance,3,0.9163757989992909,0.6518446880886043,9.508395376
8821,3_5831960ab232860001b110dc_crime_incongruent,5831960ab232860001b110dc,experiment_3,2,crime,3,1.0,0.5967610807272441,9.881713356
8845,3_5831960ab232860001b110dc_finance_congruent,5831960ab232860001b110dc,experiment_3,1,finance,3,1.0,1.0,9.881713356
8869,3_594abd98215cbd000146debc_crime_incongruent,594abd98215cbd000146debc,experiment_3,2,crime,3,1.0,0.615889360201312,0.017289479
8893,3_594abd98215cbd000146debc_finance_congruent,594abd98215cbd000146debc,experiment_3,1,finance,3,0.913613157441864,0.8069531643736639,0.017289479
8917,3_5acc65f668b65b00018db322_crime_incongruent,5acc65f668b65b00018db322,experiment_3,2,crime,3,0.889903623487364,0.850373599583855,4.625323576
8941,3_5acc65f668b65b00018db322_finance_congruent,5acc65f668b65b00018db322,experiment_3,1,finance,3,0.9221501055838477,1.0,4.625323576
8965,3_5b339152afe1d00001c6c509_crime_incongruent,5b339152afe1d00001c6c509,experiment_3,2,crime,3,1.0,0.9157848078933482,9.049804645
8989,3_5b339152afe1d00001c6c509_finance_congruent,5b339152afe1d00001c6c509,experiment_3,1,finance,3,1.0,0.913613157441864,9.049804645
9013,3_5b84a7ea4f38790001778d53_crime_incongruent,5b84a7ea4f38790001778d53,experiment_3,2,crime,3,0.9188892894346188,0.8679323640511565,8.817174054
9037,3_5b84a7ea4f38790001778d53_finance_congruent,5b84a7ea4f38790001778d53,experiment_3,1,finance,3,1.0,0.8433479100024085,8.715516043
9061,3_5c018eb6067bbf00019ba43d_crime_congruent,5c018eb6067bbf00019ba43d,experiment_3,1,crime,3,0.9221501055838477,0.9260778729045427,1.999293737
9085,3_5c018eb6067bbf00019ba43d_finance_incongruent,5c018eb6067bbf00019ba43d,experiment_3,2,finance,3,0.9163757989992909,0.654452629767456,2.002194214
9109,3_5c06fc4918ac7e00016bf76d_crime_incongruent,5c06fc4918ac7e00016bf76d,experiment_3,2,crime,3,0.8686935671402775,0.7738664915666773,8.564279276
9133,3_5c06fc4918ac7e00016bf76d_finance_congruent,5c06fc4918ac7e00016bf76d,experiment_3,1,finance,3,0.91695452014626,0.8867722965855405,8.56375037
9157,3_5c17c149f596b100011ca8b8_crime_congruent,5c17c149f596b100011ca8b8,experiment_3,1,crime,3,1.0,0.8809017331649173,9.758305645
9181,3_5c17c149f596b100011ca8b8_finance_incongruent,5c17c149f596b100011ca8b8,experiment_3,2,finance,3,0.91695452014626,0.7350935285869913,10.23483699
9205,3_5c6400cbcb937d00012d8866_crime_congruent,5c6400cbcb937d00012d8866,experiment_3,1,crime,3,1.0,0.7556611112873896,12.09077591
9229,3_5c6400cbcb937d00012d8866_finance_incongruent,5c6400cbcb937d00012d8866,experiment_3,2,finance,3,1.0,0.7705842661294382,12.09077584
9253,3_5c7dd22debc24800018e7ca0_crime_congruent,5c7dd22debc24800018e7ca0,experiment_3,1,crime,3,1.0,0.7635668781282698,11.42806878
9277,3_5c7dd22debc24800018e7ca0_finance_incongruent,5c7dd22debc24800018e7ca0,experiment_3,2,finance,3,1.0,0.7309862065755148,11.60773073
9301,3_5c8bafb53b6f3d00013d7c30_crime_congruent,5c8bafb53b6f3d00013d7c30,experiment_3,1,crime,3,0.9221501055838477,0.6564706382850973,13.23326363
9325,3_5c8bafb53b6f3d00013d7c30_finance_incongruent,5c8bafb53b6f3d00013d7c30,experiment_3,2,finance,3,1.0,0.7075511740671991,13.23326363
9349,3_5cf9179b8c98dc0001d5a431_crime_incongruent,5cf9179b8c98dc0001d5a431,experiment_3,2,crime,3,0.8927887465162205,0.7358647281023128,10.24009743
9373,3_5cf9179b8c98dc0001d5a431_finance_congruent,5cf9179b8c98dc0001d5a431,experiment_3,1,finance,3,1.0,0.8595121282627459,10.22360407
9397,3_5cfddbd3ee0b1500019fa84c_crime_congruent,5cfddbd3ee0b1500019fa84c,experiment_3,1,crime,3,1.0,0.913613157441864,7.164665248
9421,3_5cfddbd3ee0b1500019fa84c_finance_incongruent,5cfddbd3ee0b1500019fa84c,experiment_3,2,finance,3,1.0,0.9098330365332568,7.16470967
9445,3_5d1a69d8f97a18001977e0d7_crime_incongruent,5d1a69d8f97a18001977e0d7,experiment_3,2,crime,3,1.0,0.8817375208021835,10.32407252
9469,3_5d1a69d8f97a18001977e0d7_finance_congruent,5d1a69d8f97a18001977e0d7,experiment_3,1,finance,3,1.0,0.8604273684402294,10.32407252
9493,3_5d1c9f75328d1c001af3af0f_crime_congruent,5d1c9f75328d1c001af3af0f,experiment_3,1,crime,3,0.9199359230974564,0.83390904029252,4.761385682
