,utid,participant,experiment,difficulty,scenario,actions,accuracy,judgement_accuracy,posterior_entropy
17126,2_60ba81c2a91092e4071c276c_crime_implausible,60ba81c2a91092e4071c276c,experiment_2,3,crime,1,0.7313646552413323,0.8984653834866381,12.31748738
17130,2_60ba81c2a91092e4071c276c_estate_congruent,60ba81c2a91092e4071c276c,experiment_2,1,estate,1,0.8686935671402775,0.779136947850307,12.30869344
17134,2_60ba81c2a91092e4071c276c_finance_incongruent,60ba81c2a91092e4071c276c,experiment_2,2,finance,1,0.6968632455608659,0.7245693027901261,12.5098516
17142,2_60bb608a2da16013513f577e_crime_incongruent,60bb608a2da16013513f577e,experiment_2,2,crime,1,0.8551586351244197,1.0,8.827958076
17146,2_60bb608a2da16013513f577e_estate_implausible,60bb608a2da16013513f577e,experiment_2,3,estate,1,0.8989847455447789,0.8719631200671041,9.171451629
17150,2_60bb608a2da16013513f577e_finance_congruent,60bb608a2da16013513f577e,experiment_2,1,finance,1,0.8927887465162205,0.7729616954067501,10.14294666
17158,2_60bd04a3749e1ca47e54d3e1_crime_congruent,60bd04a3749e1ca47e54d3e1,experiment_2,1,crime,1,0.8790283242181732,0.9260778729045427,8.981211291
17162,2_60bd04a3749e1ca47e54d3e1_estate_implausible,60bd04a3749e1ca47e54d3e1,experiment_2,3,estate,1,0.8984653834866381,0.8984653834866381,8.844559233
17166,2_60bd04a3749e1ca47e54d3e1_finance_incongruent,60bd04a3749e1ca47e54d3e1,experiment_2,2,finance,1,0.8960249510179927,0.6694101975463569,8.979227109
17174,2_60bda3d97d8f5c8f09917d2f_crime_incongruent,60bda3d97d8f5c8f09917d2f,experiment_2,2,crime,1,0.913613157441864,0.7087123674982323,13.39135459
17178,2_60bda3d97d8f5c8f09917d2f_estate_implausible,60bda3d97d8f5c8f09917d2f,experiment_2,3,estate,1,0.9260778729045427,0.591751709536137,13.38972368
17182,2_60bda3d97d8f5c8f09917d2f_finance_congruent,60bda3d97d8f5c8f09917d2f,experiment_2,1,finance,1,0.7651119121941186,0.7598077692923693,13.52994365
17186,2_60bddb39c8287f341bad6ad6_crime_incongruent,60bddb39c8287f341bad6ad6,experiment_2,2,crime,1,0.5110987929612953,0.4059114742139954,13.93156857
17190,2_60bddb39c8287f341bad6ad6_estate_implausible,60bddb39c8287f341bad6ad6,experiment_2,3,estate,1,0.8356010126946427,0.4059114742139954,13.93156857
17194,2_60bddb39c8287f341bad6ad6_finance_congruent,60bddb39c8287f341bad6ad6,experiment_2,1,finance,1,0.589109298193341,0.4059114742139954,13.93156857
17202,2_60bdf618de5fce4b2423e8d7_crime_incongruent,60bdf618de5fce4b2423e8d7,experiment_2,2,crime,1,0.8719631200671041,0.8984653834866381,7.64630108
17206,2_60bdf618de5fce4b2423e8d7_estate_congruent,60bdf618de5fce4b2423e8d7,experiment_2,1,estate,1,0.9211889593760899,0.8564083682764524,8.647419461
17210,2_60bdf618de5fce4b2423e8d7_finance_implausible,60bdf618de5fce4b2423e8d7,experiment_2,3,finance,1,0.8044204353205106,0.9301569704230421,8.260032417
17222,2_60be136a592f08dc5f9e4b28_crime_congruent,60be136a592f08dc5f9e4b28,experiment_2,1,crime,1,0.7523112976909649,0.7507776068603866,12.52297942
17226,2_60be136a592f08dc5f9e4b28_estate_incongruent,60be136a592f08dc5f9e4b28,experiment_2,2,estate,1,0.7163456855344124,0.7787511605656451,12.70340178
17230,2_60be136a592f08dc5f9e4b28_finance_implausible,60be136a592f08dc5f9e4b28,experiment_2,3,finance,1,0.8241368854718353,0.5626707983668449,12.73884627
15298,2_59402f40e9b44100013b1789_crime_congruent,59402f40e9b44100013b1789,experiment_2,1,crime,4,0.6134443282574659,0.5906498228074555,12.68660677
15302,2_59402f40e9b44100013b1789_estate_incongruent,59402f40e9b44100013b1789,experiment_2,2,estate,4,0.5689636329417482,0.47722669782606675,12.50504429
15306,2_59402f40e9b44100013b1789_finance_implausible,59402f40e9b44100013b1789,experiment_2,3,finance,4,0.5347099341692059,0.6107505279192385,
15314,2_59de425bbe399f0001e4975e_crime_incongruent,59de425bbe399f0001e4975e,experiment_2,2,crime,4,0.7226499018873854,0.5491651826662839,1.75e-14
15318,2_59de425bbe399f0001e4975e_estate_implausible,59de425bbe399f0001e4975e,experiment_2,3,estate,4,0.7794356133718576,0.6026402928804868,1.44e-11
15322,2_59de425bbe399f0001e4975e_finance_congruent,59de425bbe399f0001e4975e,experiment_2,1,finance,4,0.792768763753932,0.4538813187272498,1.72e-14
15330,2_5b6baad47e435d0001c1c88f_crime_incongruent,5b6baad47e435d0001c1c88f,experiment_2,2,crime,4,0.6551537749678578,0.6881952177688382,9.494984012
15334,2_5b6baad47e435d0001c1c88f_estate_implausible,5b6baad47e435d0001c1c88f,experiment_2,3,estate,4,0.5326769804538822,0.5813620514588257,8.654526067
15338,2_5b6baad47e435d0001c1c88f_finance_congruent,5b6baad47e435d0001c1c88f,experiment_2,1,finance,4,0.889903623487364,0.8960249510179927,8.608879709
15350,2_5b74413e722bd2000195c067_crime_implausible,5b74413e722bd2000195c067,experiment_2,3,crime,4,0.571299890618414,0.5209298624195915,10.5355314
15354,2_5b74413e722bd2000195c067_estate_congruent,5b74413e722bd2000195c067,experiment_2,1,estate,4,0.6112034070395236,0.5904858203260389,10.2527932
15358,2_5b74413e722bd2000195c067_finance_incongruent,5b74413e722bd2000195c067,experiment_2,2,finance,4,0.6243614842983649,0.5961181269530824,10.19438156
15362,2_5ba4d6c929629d00014e6c28_crime_implausible,5ba4d6c929629d00014e6c28,experiment_2,3,crime,4,0.5813620514588257,0.6953961504599143,10.57513383
15366,2_5ba4d6c929629d00014e6c28_estate_incongruent,5ba4d6c929629d00014e6c28,experiment_2,2,estate,4,0.7855774930324411,0.8571428571428572,11.06696442
15370,2_5ba4d6c929629d00014e6c28_finance_congruent,5ba4d6c929629d00014e6c28,experiment_2,1,finance,4,0.6606601774746808,0.5906498228074555,10.16556837
15382,2_5badf0aeae1d020001df2cc7_crime_incongruent,5badf0aeae1d020001df2cc7,experiment_2,2,crime,4,0.6585846852030299,0.6585846852030299,13.92898195
15386,2_5badf0aeae1d020001df2cc7_estate_congruent,5badf0aeae1d020001df2cc7,experiment_2,1,estate,4,0.8377785788692375,0.6206065446803359,13.92958158
15390,2_5badf0aeae1d020001df2cc7_finance_implausible,5badf0aeae1d020001df2cc7,experiment_2,3,finance,4,0.8394596752330161,0.45943752238266466,13.92897753
15394,2_5c6d938c79151c00017c7560_crime_congruent,5c6d938c79151c00017c7560,experiment_2,1,crime,4,0.6847558375043598,0.6881952177688382,6.795018092
15398,2_5c6d938c79151c00017c7560_estate_implausible,5c6d938c79151c00017c7560,experiment_2,3,estate,4,0.5443134046035107,0.5263015263878941,7.414572761
15402,2_5c6d938c79151c00017c7560_finance_incongruent,5c6d938c79151c00017c7560,experiment_2,2,finance,4,0.6783662395486616,0.7602683492573079,7.400445645
15414,2_5c74f0d525c76b0010706736_crime_incongruent,5c74f0d525c76b0010706736,experiment_2,2,crime,4,0.7994261107285615,0.5575023211312902,12.37535255
15418,2_5c74f0d525c76b0010706736_estate_congruent,5c74f0d525c76b0010706736,experiment_2,1,estate,4,0.6626261151016841,0.6464466094067263,12.37692969
15422,2_5c74f0d525c76b0010706736_finance_implausible,5c74f0d525c76b0010706736,experiment_2,3,finance,4,0.7618802172690495,0.5,12.51852368
15426,2_5c9124ef3b7f9e0013728485_crime_congruent,5c9124ef3b7f9e0013728485,experiment_2,1,crime,4,0.6609682481895949,0.6303893645227137,11.50251053
15430,2_5c9124ef3b7f9e0013728485_estate_implausible,5c9124ef3b7f9e0013728485,experiment_2,3,estate,4,0.8250364469440588,0.8132281580905929,11.36452925
15434,2_5c9124ef3b7f9e0013728485_finance_incongruent,5c9124ef3b7f9e0013728485,experiment_2,2,finance,4,0.5232687053772038,0.47209042006214363,11.32892965
15446,2_5cae09506d573900175d4727_crime_incongruent,5cae09506d573900175d4727,experiment_2,2,crime,4,0.5015174541823471,0.5162205531531032,10.59244458
15450,2_5cae09506d573900175d4727_estate_congruent,5cae09506d573900175d4727,experiment_2,1,estate,4,0.5847726007313001,0.49628247669593417,10.80044251
15454,2_5cae09506d573900175d4727_finance_implausible,5cae09506d573900175d4727,experiment_2,3,finance,4,0.6238837750985124,0.7226499018873854,11.61064706
15462,2_5cb304b63742a400153b756d_crime_implausible,5cb304b63742a400153b756d,experiment_2,3,crime,4,0.6532744900717966,0.6633498353879308,8.565099603
15466,2_5cb304b63742a400153b756d_estate_incongruent,5cb304b63742a400153b756d,experiment_2,2,estate,4,0.7069307751534678,0.6858595687812283,9.276458353
15470,2_5cb304b63742a400153b756d_finance_congruent,5cb304b63742a400153b756d,experiment_2,1,finance,4,0.6984886554222364,0.6984886554222364,9.13233755
15478,2_5ccc758ab11510001584a1af_crime_implausible,5ccc758ab11510001584a1af,experiment_2,3,crime,4,0.7411365045466037,0.771252144501093,9.432684748
15482,2_5ccc758ab11510001584a1af_estate_congruent,5ccc758ab11510001584a1af,experiment_2,1,estate,4,0.6947661521663201,0.7147012989212722,9.93247922
15486,2_5ccc758ab11510001584a1af_finance_incongruent,5ccc758ab11510001584a1af,experiment_2,2,finance,4,0.6695527238743666,0.6378570158299259,9.489559986
15494,2_5cd98287b0c5ec0001e0965a_crime_incongruent,5cd98287b0c5ec0001e0965a,experiment_2,2,crime,4,0.5138275651956024,0.5138275651956024,11.31261641
15498,2_5cd98287b0c5ec0001e0965a_estate_congruent,5cd98287b0c5ec0001e0965a,experiment_2,1,estate,4,0.7491273969978728,0.7491273969978728,11.55391793
15502,2_5cd98287b0c5ec0001e0965a_finance_implausible,5cd98287b0c5ec0001e0965a,experiment_2,3,finance,4,0.7857142857142857,0.6378570158299259,11.31377504
15506,2_5cdeaeb3557fbd00018a2c59_crime_incongruent,5cdeaeb3557fbd00018a2c59,experiment_2,2,crime,4,0.5987823411711574,0.615889360201312,5.691155237
15510,2_5cdeaeb3557fbd00018a2c59_estate_implausible,5cdeaeb3557fbd00018a2c59,experiment_2,3,estate,4,0.7662377088939077,0.743926240134208,6.392854073
15514,2_5cdeaeb3557fbd00018a2c59_finance_congruent,5cdeaeb3557fbd00018a2c59,experiment_2,1,finance,4,0.6136662953568721,0.6136662953568721,5.808242454
15526,2_5cf92c7255e1370001e54adb_crime_implausible,5cf92c7255e1370001e54adb,experiment_2,3,crime,4,0.7036811210051231,0.7662377088939077,12.88210317
15530,2_5cf92c7255e1370001e54adb_estate_incongruent,5cf92c7255e1370001e54adb,experiment_2,2,estate,4,0.8892302448756577,0.9282041841382261,13.00262063
15534,2_5cf92c7255e1370001e54adb_finance_congruent,5cf92c7255e1370001e54adb,experiment_2,1,finance,4,0.6162823123653525,0.6847558375043598,12.92572791
15542,2_5d29fbc8f91bdd0016e98503_crime_implausible,5d29fbc8f91bdd0016e98503,experiment_2,3,crime,4,0.9012270403350411,0.6331003071473287,3.29e-09
15546,2_5d29fbc8f91bdd0016e98503_estate_congruent,5d29fbc8f91bdd0016e98503,experiment_2,1,estate,4,0.7951633774003244,0.6626261151016841,4.01e-07
15550,2_5d29fbc8f91bdd0016e98503_finance_incongruent,5d29fbc8f91bdd0016e98503,experiment_2,2,finance,4,0.7005752641918288,0.5654759053732592,1.72e-14
15558,2_5d36ff998129260015c6de19_crime_congruent,5d36ff998129260015c6de19,experiment_2,1,crime,4,0.5735985672887791,0.5432845994985337,12.48503429
15562,2_5d36ff998129260015c6de19_estate_implausible,5d36ff998129260015c6de19,experiment_2,3,estate,4,0.5861204326180184,0.585537527507864,12.49905056
15566,2_5d36ff998129260015c6de19_finance_incongruent,5d36ff998129260015c6de19,experiment_2,2,finance,4,0.6552085864161944,0.6770534432330833,12.4841871
15570,2_5d6e3252dfe6d10001dbe508_crime_congruent,5d6e3252dfe6d10001dbe508,experiment_2,1,crime,4,0.5028818683837722,0.5046512638853609,9.280245731
15574,2_5d6e3252dfe6d10001dbe508_estate_incongruent,5d6e3252dfe6d10001dbe508,experiment_2,2,estate,4,0.6495616779747688,0.5314787143341818,9.731845523
15578,2_5d6e3252dfe6d10001dbe508_finance_implausible,5d6e3252dfe6d10001dbe508,experiment_2,3,finance,4,0.8756459991565483,0.6049957357264022,10.34456097
15590,2_5d94c6f5dc0b0e001465072e_crime_congruent,5d94c6f5dc0b0e001465072e,experiment_2,1,crime,4,0.8132281580905929,0.8921672267965616,11.7131018
15594,2_5d94c6f5dc0b0e001465072e_estate_incongruent,5d94c6f5dc0b0e001465072e,experiment_2,2,estate,4,0.696511510666558,0.615889360201312,11.70662722
15598,2_5d94c6f5dc0b0e001465072e_finance_implausible,5d94c6f5dc0b0e001465072e,experiment_2,3,finance,4,0.9260778729045427,0.6564706382850973,11.83604866
15602,2_5da60411423c170017b7dc0f_crime_congruent,5da60411423c170017b7dc0f,experiment_2,1,crime,4,0.7009500136951298,0.7009500136951298,11.20122498
15606,2_5da60411423c170017b7dc0f_estate_implausible,5da60411423c170017b7dc0f,experiment_2,3,estate,4,0.6049081613401641,0.6258342613226059,11.20646743
15610,2_5da60411423c170017b7dc0f_finance_incongruent,5da60411423c170017b7dc0f,experiment_2,2,finance,4,0.7855774930324411,0.7771875450722694,11.19824002
15622,2_5dc56fbac34fc53e4e78b820_crime_implausible,5dc56fbac34fc53e4e78b820,experiment_2,3,crime,4,0.5927486543465015,0.5970885179873099,12.58371785
15626,2_5dc56fbac34fc53e4e78b820_estate_congruent,5dc56fbac34fc53e4e78b820,experiment_2,1,estate,4,0.7069307751534678,0.6847558375043598,12.59915196
15630,2_5dc56fbac34fc53e4e78b820_finance_incongruent,5dc56fbac34fc53e4e78b820,experiment_2,2,finance,4,0.7843344535931231,0.6963578066864164,12.58783286
15634,2_5e29e902c2253a0587298e26_crime_incongruent,5e29e902c2253a0587298e26,experiment_2,2,crime,4,0.8081411561826762,0.7846125524146785,11.26945958
15638,2_5e29e902c2253a0587298e26_estate_congruent,5e29e902c2253a0587298e26,experiment_2,1,estate,4,0.7075511740671991,0.7219360008399758,11.39756189
15642,2_5e29e902c2253a0587298e26_finance_implausible,5e29e902c2253a0587298e26,experiment_2,3,finance,4,0.7481773756265306,0.7313646552413323,11.42943592
15650,2_5e5eb4843accc91e2443212f_crime_congruent,5e5eb4843accc91e2443212f,experiment_2,1,crime,4,0.7063898902426482,0.560303134724236,13.90928205
15654,2_5e5eb4843accc91e2443212f_estate_implausible,5e5eb4843accc91e2443212f,experiment_2,3,estate,4,0.5459233908135002,0.6743305263605353,13.90713548
15658,2_5e5eb4843accc91e2443212f_finance_incongruent,5e5eb4843accc91e2443212f,experiment_2,2,finance,4,0.6697108704620919,0.705607971122405,13.90740538
15670,2_5e87a0b5fc57a7415442f97e_crime_incongruent,5e87a0b5fc57a7415442f97e,experiment_2,2,crime,4,0.4485258742785785,0.43702585253816273,12.57755989
15674,2_5e87a0b5fc57a7415442f97e_estate_implausible,5e87a0b5fc57a7415442f97e,experiment_2,3,estate,4,0.6789193504660322,0.6969542366343369,12.56878684
15678,2_5e87a0b5fc57a7415442f97e_finance_congruent,5e87a0b5fc57a7415442f97e,experiment_2,1,finance,4,0.7113248654051871,0.7113248654051871,12.45662878
15686,2_5e9948b69223aa17c21564f4_crime_incongruent,5e9948b69223aa17c21564f4,experiment_2,2,crime,4,0.818928507914963,0.6326182841330094,10.30676551
15690,2_5e9948b69223aa17c21564f4_estate_implausible,5e9948b69223aa17c21564f4,experiment_2,3,estate,4,0.5906498228074555,0.4167280346467779,10.30295954
15694,2_5e9948b69223aa17c21564f4_finance_congruent,5e9948b69223aa17c21564f4,experiment_2,1,finance,4,0.7881703635659192,0.7881703635659192,10.79061029
15702,2_5e99e838545b26058749d068_crime_congruent,5e99e838545b26058749d068,experiment_2,1,crime,4,0.6750537550427744,0.6944949536696107,10.30638861
15706,2_5e99e838545b26058749d068_estate_implausible,5e99e838545b26058749d068,experiment_2,3,estate,4,0.5643225794067188,0.6088408706410211,10.29322768
15710,2_5e99e838545b26058749d068_finance_incongruent,5e99e838545b26058749d068,experiment_2,2,finance,4,0.7137008328430658,0.7538170180413345,10.3026632
15714,2_5ecba4b6ef75d53505406d57_crime_congruent,5ecba4b6ef75d53505406d57,experiment_2,1,crime,4,0.4804437948530029,0.4335235906164674,6.364414807
15718,2_5ecba4b6ef75d53505406d57_estate_implausible,5ecba4b6ef75d53505406d57,experiment_2,3,estate,4,0.5813620514588257,0.6150998205402495,
15722,2_5ecba4b6ef75d53505406d57_finance_incongruent,5ecba4b6ef75d53505406d57,experiment_2,2,finance,4,0.5264575792577563,0.4936303164581667,6.364416775
15730,2_5ecd7b06a1a9170e7806f51e_crime_implausible,5ecd7b06a1a9170e7806f51e,experiment_2,3,crime,4,0.5539287144001144,0.5265679235260007,6.590425568
15734,2_5ecd7b06a1a9170e7806f51e_estate_incongruent,5ecd7b06a1a9170e7806f51e,experiment_2,2,estate,4,0.6944949536696107,0.7358647281023128,
15738,2_5ecd7b06a1a9170e7806f51e_finance_congruent,5ecd7b06a1a9170e7806f51e,experiment_2,1,finance,4,0.7867992836443896,0.7582531107923859,5.945906526
15750,2_5ed8be74a4175a01156004b0_crime_implausible,5ed8be74a4175a01156004b0,experiment_2,3,crime,4,0.633911733926501,0.5574208673470994,9.162933984
15754,2_5ed8be74a4175a01156004b0_estate_congruent,5ed8be74a4175a01156004b0,experiment_2,1,estate,4,0.46394373258110255,0.4380485130509836,9.526660291
15758,2_5ed8be74a4175a01156004b0_finance_incongruent,5ed8be74a4175a01156004b0,experiment_2,2,finance,4,0.5301285061006352,0.5675744342448066,9.141638786
15762,2_5edaa4924ea9bd6f14f3d618_crime_implausible,5edaa4924ea9bd6f14f3d618,experiment_2,3,crime,4,0.7313646552413323,0.7386133489130333,12.03397871
15766,2_5edaa4924ea9bd6f14f3d618_estate_incongruent,5edaa4924ea9bd6f14f3d618,experiment_2,2,estate,4,0.5813620514588257,0.5383564642515173,12.0322987
15770,2_5edaa4924ea9bd6f14f3d618_finance_congruent,5edaa4924ea9bd6f14f3d618,experiment_2,1,finance,4,0.8686935671402775,0.6258342613226059,12.24050488
15778,2_5edbaae1b9f9f68349ce80f3_crime_implausible,5edbaae1b9f9f68349ce80f3,experiment_2,3,crime,4,0.6438690292986541,0.6712020253892854,10.75141828
15782,2_5edbaae1b9f9f68349ce80f3_estate_incongruent,5edbaae1b9f9f68349ce80f3,experiment_2,2,estate,4,0.8719631200671041,0.8634952734420129,10.95896625
15786,2_5edbaae1b9f9f68349ce80f3_finance_congruent,5edbaae1b9f9f68349ce80f3,experiment_2,1,finance,4,0.6220355269907727,0.6354905586035762,10.61528508
15798,2_5ef109c89196fa6d5cf6c005_crime_incongruent,5ef109c89196fa6d5cf6c005,experiment_2,2,crime,4,0.7313646552413323,0.7867992836443896,11.01843864
15802,2_5ef109c89196fa6d5cf6c005_estate_congruent,5ef109c89196fa6d5cf6c005,experiment_2,1,estate,4,0.48534976453433465,0.5590414481559016,11.01454084
15806,2_5ef109c89196fa6d5cf6c005_finance_implausible,5ef109c89196fa6d5cf6c005,experiment_2,3,finance,4,0.8394596752330161,0.8686935671402775,11.55260946
15810,2_5ef8a0b375e30603ebc12510_crime_implausible,5ef8a0b375e30603ebc12510,experiment_2,3,crime,4,0.9264785377906193,0.6953961504599143,10.36908909
15814,2_5ef8a0b375e30603ebc12510_estate_incongruent,5ef8a0b375e30603ebc12510,experiment_2,2,estate,4,0.6170291568974647,0.47209042006214363,
15818,2_5ef8a0b375e30603ebc12510_finance_congruent,5ef8a0b375e30603ebc12510,experiment_2,1,finance,4,0.6518446880886043,0.6396250149217764,10.29299038
15826,2_5f1b69a1459c1e0009a83009_crime_implausible,5f1b69a1459c1e0009a83009,experiment_2,3,crime,4,0.7313646552413323,0.7128167365529048,8.383737578
15830,2_5f1b69a1459c1e0009a83009_estate_incongruent,5f1b69a1459c1e0009a83009,experiment_2,2,estate,4,0.8643353105061596,0.7642977396044842,8.112955585
15834,2_5f1b69a1459c1e0009a83009_finance_congruent,5f1b69a1459c1e0009a83009,experiment_2,1,finance,4,0.686695820004817,0.6162823123653525,8.562803507
15842,2_5f2dbc04160a0f0d88ee4440_crime_implausible,5f2dbc04160a0f0d88ee4440,experiment_2,3,crime,4,0.6109609899362901,0.5190184165874024,11.98449788
15846,2_5f2dbc04160a0f0d88ee4440_estate_incongruent,5f2dbc04160a0f0d88ee4440,experiment_2,2,estate,4,0.740839472325592,0.6041257549291091,11.75009652
15850,2_5f2dbc04160a0f0d88ee4440_finance_congruent,5f2dbc04160a0f0d88ee4440,experiment_2,1,finance,4,0.5654759053732592,0.5948097922239335,11.79577103
15862,2_5f31671e69023f000b0c0547_crime_implausible,5f31671e69023f000b0c0547,experiment_2,3,crime,4,0.7266638632047331,0.686695820004817,8.912176667
15866,2_5f31671e69023f000b0c0547_estate_incongruent,5f31671e69023f000b0c0547,experiment_2,2,estate,4,0.6783662395486616,0.6966445321453714,9.202808267
15870,2_5f31671e69023f000b0c0547_finance_congruent,5f31671e69023f000b0c0547,experiment_2,1,finance,4,0.571253537143728,0.5190184165874024,9.485242948
15878,2_5f3c2701fa55251a108b07e6_crime_congruent,5f3c2701fa55251a108b07e6,experiment_2,1,crime,4,0.5201010207314145,0.541494522685636,12.04691249
15882,2_5f3c2701fa55251a108b07e6_estate_incongruent,5f3c2701fa55251a108b07e6,experiment_2,2,estate,4,0.8595121282627459,0.7770887149698589,12.28672197
15886,2_5f3c2701fa55251a108b07e6_finance_implausible,5f3c2701fa55251a108b07e6,experiment_2,3,finance,4,0.5813620514588257,0.6507848521152109,12.05156676
15890,2_5f64b5eed3b0d9015f58920c_crime_incongruent,5f64b5eed3b0d9015f58920c,experiment_2,2,crime,4,0.5460610106406302,0.5812821053206881,6.306947319
15894,2_5f64b5eed3b0d9015f58920c_estate_congruent,5f64b5eed3b0d9015f58920c,experiment_2,1,estate,4,0.5965267076070355,0.615889360201312,6.315483257
15898,2_5f64b5eed3b0d9015f58920c_finance_implausible,5f64b5eed3b0d9015f58920c,experiment_2,3,finance,4,0.8199099324437007,0.686695820004817,6.877709305
15906,2_5f6875b05e3bc74d0dee825e_crime_implausible,5f6875b05e3bc74d0dee825e,experiment_2,3,crime,4,0.7054924553130242,0.779136947850307,10.59817702
15910,2_5f6875b05e3bc74d0dee825e_estate_congruent,5f6875b05e3bc74d0dee825e,experiment_2,1,estate,4,0.613540882691779,0.6307255270620018,10.36108285
15914,2_5f6875b05e3bc74d0dee825e_finance_incongruent,5f6875b05e3bc74d0dee825e,experiment_2,2,finance,4,0.6077677297236319,0.4685798202858614,9.889256926
15922,2_5f6a7d0d9d705213a0db27e2_crime_congruent,5f6a7d0d9d705213a0db27e2,experiment_2,1,crime,4,0.7548280407194038,0.6507848521152109,10.54608049
15926,2_5f6a7d0d9d705213a0db27e2_estate_incongruent,5f6a7d0d9d705213a0db27e2,experiment_2,2,estate,4,0.5292329433556108,0.5093466185373419,10.54688778
15930,2_5f6a7d0d9d705213a0db27e2_finance_implausible,5f6a7d0d9d705213a0db27e2,experiment_2,3,finance,4,0.7548280407194038,0.6953961504599143,11.11924086
15942,2_5f75cc1fb0741626d6634281_crime_congruent,5f75cc1fb0741626d6634281,experiment_2,1,crime,4,0.62664502227245,0.6564706382850973,11.24703614
15946,2_5f75cc1fb0741626d6634281_estate_incongruent,5f75cc1fb0741626d6634281,experiment_2,2,estate,4,0.7388835160664533,0.6633498353879308,10.98178286
15950,2_5f75cc1fb0741626d6634281_finance_implausible,5f75cc1fb0741626d6634281,experiment_2,3,finance,4,0.7313646552413323,0.49667770431528335,10.98871535
15958,2_5f7728b294840b203855824d_crime_incongruent,5f7728b294840b203855824d,experiment_2,2,crime,4,0.6870492940894734,0.5582738957006139,13.50952848
15962,2_5f7728b294840b203855824d_estate_congruent,5f7728b294840b203855824d,experiment_2,1,estate,4,0.5500511276488612,0.5579566776315078,13.46405671
15966,2_5f7728b294840b203855824d_finance_implausible,5f7728b294840b203855824d,experiment_2,3,finance,4,0.5655169621215558,0.6206065446803359,13.46663739
15970,2_5f91ad02439b5e04b51d69a0_crime_congruent,5f91ad02439b5e04b51d69a0,experiment_2,1,crime,4,0.5483946762702496,0.560303134724236,10.71721329
15974,2_5f91ad02439b5e04b51d69a0_estate_incongruent,5f91ad02439b5e04b51d69a0,experiment_2,2,estate,4,0.5052725550818464,0.5686689071862463,9.983200368
15978,2_5f91ad02439b5e04b51d69a0_finance_implausible,5f91ad02439b5e04b51d69a0,experiment_2,3,finance,4,0.7349145981569897,0.6734013676289096,9.880129304
15986,2_5f958e181381b5079be5d02f_crime_implausible,5f958e181381b5079be5d02f,experiment_2,3,crime,4,0.7548280407194038,0.6329144880962401,13.19820925
15990,2_5f958e181381b5079be5d02f_estate_congruent,5f958e181381b5079be5d02f,experiment_2,1,estate,4,0.7355570573260275,0.6677506803775057,13.10725009
15994,2_5f958e181381b5079be5d02f_finance_incongruent,5f958e181381b5079be5d02f,experiment_2,2,finance,4,0.551336761814943,0.5,13.1047114
16006,2_5f9a893d999ea71a0c6c4851_crime_implausible,5f9a893d999ea71a0c6c4851,experiment_2,3,crime,4,0.6410209206911309,0.6084219958509757,13.52811132
16010,2_5f9a893d999ea71a0c6c4851_estate_incongruent,5f9a893d999ea71a0c6c4851,experiment_2,2,estate,4,0.6966445321453714,0.7313646552413323,13.45968041
16014,2_5f9a893d999ea71a0c6c4851_finance_congruent,5f9a893d999ea71a0c6c4851,experiment_2,1,finance,4,0.5477329831333546,0.6230696314539774,13.43205234
16018,2_5fa01b6003aed3026366571c_crime_implausible,5fa01b6003aed3026366571c,experiment_2,3,crime,4,0.8984653834866381,0.7705842661294382,8.096158969
16022,2_5fa01b6003aed3026366571c_estate_congruent,5fa01b6003aed3026366571c,experiment_2,1,estate,4,0.7250792926154213,0.7036811210051231,8.471443644
16026,2_5fa01b6003aed3026366571c_finance_incongruent,5fa01b6003aed3026366571c,experiment_2,2,finance,4,0.6474034538962069,0.6087696017820242,8.623194749
16034,2_5fa91c5d816c5c831297d606_crime_congruent,5fa91c5d816c5c831297d606,experiment_2,1,crime,4,0.7618034663298345,0.5825764450316391,13.93156857
16038,2_5fa91c5d816c5c831297d606_estate_implausible,5fa91c5d816c5c831297d606,experiment_2,3,estate,4,0.9282041841382261,0.7388835160664533,13.93156857
16042,2_5fa91c5d816c5c831297d606_finance_incongruent,5fa91c5d816c5c831297d606,experiment_2,2,finance,4,0.6654251974408971,0.639332146133027,13.93156857
16050,2_5fb6ed2116919c000a99249e_crime_implausible,5fb6ed2116919c000a99249e,experiment_2,3,crime,4,0.49232691743319046,0.5206111551190691,4.697864513
16054,2_5fb6ed2116919c000a99249e_estate_congruent,5fb6ed2116919c000a99249e,experiment_2,1,estate,4,0.6454819326052766,0.6944949536696107,4.670078892
16058,2_5fb6ed2116919c000a99249e_finance_incongruent,5fb6ed2116919c000a99249e,experiment_2,2,finance,4,0.792768763753932,0.792768763753932,4.693630924
16066,2_5fb91837b8c8756d924f7351_crime_congruent,5fb91837b8c8756d924f7351,experiment_2,1,crime,4,0.7909166506042733,0.6133676991216666,11.83947623
16070,2_5fb91837b8c8756d924f7351_estate_incongruent,5fb91837b8c8756d924f7351,experiment_2,2,estate,4,0.6963578066864164,0.6423591511807046,11.59255241
16074,2_5fb91837b8c8756d924f7351_finance_implausible,5fb91837b8c8756d924f7351,experiment_2,3,finance,4,0.8394596752330161,0.8443002111676954,11.67693933
16082,2_5fbeef08fae48b16613fbe94_crime_congruent,5fbeef08fae48b16613fbe94,experiment_2,1,crime,4,0.551336761814943,0.6677506803775057,10.76398639
16086,2_5fbeef08fae48b16613fbe94_estate_implausible,5fbeef08fae48b16613fbe94,experiment_2,3,estate,4,0.5626707983668449,0.5527864045000421,
