,utid,participant,experiment,difficulty,scenario,actions,accuracy,judgement_accuracy,posterior_entropy
26572,2-60b91d545349ec32de395ddd-finance_3-implausible,60b91d545349ec32de395ddd,experiment_2,3,finance,1,0.7958758547680684,0.5709905831399487,13.93156857
26578,2-60ba349d21c7acbaaabc36dd-crime_1-implausible,60ba349d21c7acbaaabc36dd,experiment_2,3,crime,1,0.8719631200671041,0.6966445321453714,11.03723865
26580,2-60ba349d21c7acbaaabc36dd-estate_1-congruent,60ba349d21c7acbaaabc36dd,experiment_2,1,estate,1,0.9237507148336976,0.8529570755812385,10.73210077
26582,2-60ba349d21c7acbaaabc36dd-finance_1-incongruent,60ba349d21c7acbaaabc36dd,experiment_2,2,finance,1,0.9241901956421097,1.0,10.73210077
26584,2-60ba6740a76fadb32842870e-crime_2-incongruent,60ba6740a76fadb32842870e,experiment_2,2,crime,1,0.8921672267965616,0.8398718461949128,12.84540921
26586,2-60ba6740a76fadb32842870e-estate_2-congruent,60ba6740a76fadb32842870e,experiment_2,1,estate,1,0.9216739550012043,0.8475014296673953,12.86046523
26588,2-60ba6740a76fadb32842870e-finance_2-implausible,60ba6740a76fadb32842870e,experiment_2,3,finance,1,0.8564083682764524,0.6111304689293311,12.89574995
26594,2-60ba81c2a91092e4071c276c-crime_1-implausible,60ba81c2a91092e4071c276c,experiment_2,3,crime,1,1.0,0.8241368854718353,11.93971691
26596,2-60ba81c2a91092e4071c276c-estate_1-congruent,60ba81c2a91092e4071c276c,experiment_2,1,estate,1,0.9241901956421097,0.738671312468705,12.08730235
26598,2-60ba81c2a91092e4071c276c-finance_1-incongruent,60ba81c2a91092e4071c276c,experiment_2,2,finance,1,0.8054804949681451,0.7245693027901261,12.21969341
26602,2-60bb608a2da16013513f577e-crime_5-incongruent,60bb608a2da16013513f577e,experiment_2,2,crime,1,0.8551586351244197,1.0,11.25488753
26604,2-60bb608a2da16013513f577e-estate_5-implausible,60bb608a2da16013513f577e,experiment_2,3,estate,1,0.8250364469440588,0.9260778729045427,11.53619993
26606,2-60bb608a2da16013513f577e-finance_5-congruent,60bb608a2da16013513f577e,experiment_2,1,finance,1,0.8483803912842194,0.7729616954067501,11.29978035
26610,2-60bd04a3749e1ca47e54d3e1-crime_0-congruent,60bd04a3749e1ca47e54d3e1,experiment_2,1,crime,1,0.8790283242181732,0.8719631200671041,11.11316261
26612,2-60bd04a3749e1ca47e54d3e1-estate_0-implausible,60bd04a3749e1ca47e54d3e1,experiment_2,3,estate,1,0.8394596752330161,0.8756459991565483,10.89497422
26614,2-60bd04a3749e1ca47e54d3e1-finance_0-incongruent,60bd04a3749e1ca47e54d3e1,experiment_2,2,finance,1,0.8960249510179927,0.6532744900717966,10.89766283
26618,2-60bda3d97d8f5c8f09917d2f-crime_5-incongruent,60bda3d97d8f5c8f09917d2f,experiment_2,2,crime,1,0.8778305556436947,0.6984886554222364,13.15182373
26620,2-60bda3d97d8f5c8f09917d2f-estate_5-implausible,60bda3d97d8f5c8f09917d2f,experiment_2,3,estate,1,0.8719631200671041,0.5394338135281617,13.15071912
26622,2-60bda3d97d8f5c8f09917d2f-finance_5-congruent,60bda3d97d8f5c8f09917d2f,experiment_2,1,finance,1,0.91695452014626,0.8867722965855405,13.22095083
26624,2-60bddb39c8287f341bad6ad6-crime_5-incongruent,60bddb39c8287f341bad6ad6,experiment_2,2,crime,1,0.5110987929612953,0.4059114742139954,13.93156857
26626,2-60bddb39c8287f341bad6ad6-estate_5-implausible,60bddb39c8287f341bad6ad6,experiment_2,3,estate,1,0.8356010126946427,0.4059114742139954,13.93156857
26628,2-60bddb39c8287f341bad6ad6-finance_5-congruent,60bddb39c8287f341bad6ad6,experiment_2,1,finance,1,0.589109298193341,0.4059114742139954,13.93156857
26632,2-60bdf618de5fce4b2423e8d7-crime_2-incongruent,60bdf618de5fce4b2423e8d7,experiment_2,2,crime,1,0.8719631200671041,0.8984653834866381,11.4851645
26634,2-60bdf618de5fce4b2423e8d7-estate_2-congruent,60bdf618de5fce4b2423e8d7,experiment_2,1,estate,1,0.8885443574849294,0.8756459991565483,11.42857201
26636,2-60bdf618de5fce4b2423e8d7-finance_2-implausible,60bdf618de5fce4b2423e8d7,experiment_2,3,finance,1,0.8719631200671041,0.7904709112691266,11.72004781
26642,2-60be136a592f08dc5f9e4b28-crime_3-congruent,60be136a592f08dc5f9e4b28,experiment_2,1,crime,1,1.0,0.8885443574849294,10.93027697
26644,2-60be136a592f08dc5f9e4b28-estate_3-incongruent,60be136a592f08dc5f9e4b28,experiment_2,2,estate,1,0.8304841240947974,1.0,10.94962649
26646,2-60be136a592f08dc5f9e4b28-finance_3-implausible,60be136a592f08dc5f9e4b28,experiment_2,3,finance,1,0.8394596752330161,0.595111834910542,10.9296179
